"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.752380952380952,0.628571428571429,0.25,0.181818181818182,0.4,0.142857142857143,0.436123929213536,0.53968253968254,0.468253968253968,,0,0,0.0634920634920635,0.708530607005259,0.73015873015873,0.552380952380952,0.166666666666667,0.142857142857143,0.2,0.0952380952380952,0.569679863951931,0.763492063492063,0.704761904761905,0.3,0.2,0.6,0.19047619047619,0.313273984826639,0.377777777777778,0.377777777777778,0.0588235294117647,0.0344827586206897,0.2,0.444444444444444,0.647120879047157,0,0.628571428571429,0.25,0.181818181818182,0.4,0.142857142857143,0.436123929213536,0.726984126984127,0.653968253968254,0.2,0.114285714285714,0.8,0.492063492063492,0.375583865615736,0.457142857142857,0.385714285714286,0.0606060606060606,0.0357142857142857,0.2,0.428571428571429,0.64174506986332,0.46984126984127,0.46984126984127,0.111111111111111,0.0645161290322581,0.4,0.46031746031746,0.534739265564591,0.466666666666667,0.487301587301587,0.131147540983607,0.0714285714285714,0.8,0.825396825396825,0.600533062942898,0.552380952380952,0.561904761904762,0.157894736842105,0.0909090909090909,0.6,0.476190476190476,0.439748433547246,0.419047619047619,0.417460317460317,0.0689655172413793,0.0416666666666667,0.2,0.365079365079365,0.621805010757694,0.46984126984127,0.50952380952381,0.129032258064516,0.0769230769230769,0.4,0.380952380952381,0.502555826029949,0.46984126984127,0.46984126984127,0.111111111111111,0.0645161290322581,0.4,0.46031746031746,0.534739265564591
0.811688311688312,0.807359307359307,0.413793103448276,0.272727272727273,0.857142857142857,0.242424242424242,0.198969440593617,0.779220779220779,0.676406926406926,0.4,0.375,0.428571428571429,0.0757575757575758,0.407596505461935,0.766233766233766,0.55952380952381,0.2,0.153846153846154,0.285714285714286,0.166666666666667,0.518643355018856,0.596320346320346,0.567099567099567,0.210526315789474,0.166666666666667,0.285714285714286,0.151515151515152,0.516314304843141,0.535714285714286,0.535714285714286,0.181818181818182,0.108108108108108,0.571428571428571,0.5,0.465657314657332,0,0.529220779220779,0.166666666666667,0.117647058823529,0.285714285714286,0.227272727272727,0.530026873938783,0.658008658008658,0.582251082251082,0.235294117647059,0.2,0.285714285714286,0.121212121212121,0.512297013441126,0.468614718614719,0.453463203463203,0.117647058823529,0.074074074074074,0.285714285714286,0.378787878787879,0.571701118920225,0.376623376623377,0.373376623376623,0.109090909090909,0.0625,0.428571428571429,0.681818181818182,0.629049539107513,0.603896103896104,0.527056277056277,0.181818181818182,0.101694915254237,0.857142857142857,0.803030303030303,0.576743370508169,0.582251082251082,0.492424242424242,,0,0,0.0151515151515152,0.707187941219089,0.623376623376623,0.623376623376623,0.272727272727273,0.2,0.428571428571429,0.181818181818182,0.424021499151026,0.722943722943723,0.567099567099567,0.210526315789474,0.166666666666667,0.285714285714286,0.151515151515152,0.516314304843141,0.722943722943723,0.544372294372294,0.181818181818182,0.133333333333333,0.285714285714286,0.196969696969697,0.523928021371728
0.619402985074627,0.505597014925373,0.153846153846154,0.111111111111111,0.25,0.238805970149254,0.556564592558189,0.605410447761194,0.517723880597015,0.133333333333333,0.142857142857143,0.125,0.0895522388059701,0.621950401348517,0.611940298507463,0.612873134328358,0.285714285714286,0.230769230769231,0.375,0.149253731343284,0.454368614849162,0.513059701492537,0.53544776119403,0.181818181818182,0.142857142857143,0.25,0.17910447761194,0.545242337818995,0.463619402985075,0.463619402985075,0.146341463414634,0.0909090909090909,0.375,0.447761194029851,0.543652042615053,0,0.520522388059701,0.166666666666667,0.125,0.25,0.208955223880597,0.550528058134638,0.432835820895522,0.475746268656716,0.133333333333333,0.0909090909090909,0.25,0.298507462686567,0.570791864552909,0.47294776119403,0.49160447761194,0.178571428571429,0.104166666666667,0.625,0.641791044776119,0.52560476841198,0.510261194029851,0.510261194029851,0.125,0.125,0.125,0.104477611940299,0.623113381093982,0.465485074626866,0.552238805970149,0.210526315789474,0.117647058823529,1,0.895522388059702,0.633229953301386,0.46455223880597,0.470149253731343,,0,0,0.0597014925373134,0.708365819408017,0.365671641791045,0.373134328358209,,0,0,0.253731343283582,0.729513397602981,0.371268656716418,0.388059701492537,,0,0,0.223880597014925,0.724611110085872,0.371268656716418,0.413246268656716,0.0689655172413793,0.0476190476190476,0.125,0.298507462686567,0.653732248431868
0.556763285024155,0.449275362318841,,0,0,0.101449275362319,0.710736222332709,0.548913043478261,0,,,0,0,0.707106781186548,0.589371980676328,0.471014492753623,,0,0,0.0579710144927536,0.708293949755791,0.449275362318841,0.449275362318841,,0,0,0.101449275362319,0.710736222332709,0.458333333333333,0.458333333333333,0.215384615384615,0.132075471698113,0.583333333333333,0.666666666666667,0.555902669338597,0,0.449275362318841,,0,0,0.101449275362319,0.710736222332709,0.48792270531401,0.481884057971014,0.142857142857143,0.125,0.166666666666667,0.202898550724638,0.606470224467205,0.577294685990338,0.496376811594203,0.226415094339623,0.146341463414634,0.5,0.507246376811594,0.503636221288982,0.5,0,,,0,0,0.707106781186548,0.571256038647343,0.567028985507246,0.285714285714286,0.169230769230769,0.916666666666667,0.782608695652174,0.556516313756767,0.357487922705314,0.454710144927536,0.08,0.0769230769230769,0.0833333333333333,0.173913043478261,0.659743709507582,0.490338164251208,0.496376811594203,0.153846153846154,0.142857142857143,0.166666666666667,0.173913043478261,0.601951074065125,0.315217391304348,0.460144927536232,0.129032258064516,0.105263157894737,0.166666666666667,0.246376811594203,0.61446968099971,0.315217391304348,0.460144927536232,0.129032258064516,0.105263157894737,0.166666666666667,0.246376811594203,0.61446968099971
0.497767857142857,0.390625,,0,0,0.21875,0.723827176368779,0.713169642857143,0.4453125,,0,0,0.109375,0.711323727505627,0.720982142857143,0.564732142857143,0.210526315789474,0.166666666666667,0.285714285714286,0.15625,0.517019411691985,0.493303571428571,0.540178571428571,0.166666666666667,0.2,0.142857142857143,0.0625,0.607700636642344,0.520089285714286,0.520089285714286,0.177777777777778,0.105263157894737,0.571428571428571,0.53125,0.482648957259702,0,0.588169642857143,0.25,0.222222222222222,0.285714285714286,0.109375,0.510963292349682,0.641741071428571,0.598214285714286,0.228571428571429,0.142857142857143,0.571428571428571,0.375,0.40267758156356,0.537946428571429,0.526785714285714,0.176470588235294,0.111111111111111,0.428571428571429,0.375,0.483298878668727,0.566964285714286,0.566964285714286,0.205128205128205,0.125,0.571428571428571,0.4375,0.433058725456349,0.587053571428571,0.450892857142857,0.15625,0.087719298245614,0.714285714285714,0.8125,0.609011043849463,0.654017857142857,0.636160714285714,0.3,0.230769230769231,0.428571428571429,0.15625,0.418894183980213,0.348214285714286,0.376116071428571,0.0606060606060606,0.0384615384615385,0.142857142857143,0.390625,0.666063723744215,0.415178571428571,0.376116071428571,0.0606060606060606,0.0384615384615385,0.142857142857143,0.390625,0.666063723744215,0.415178571428571,0.424107142857143,0.108108108108108,0.0666666666666667,0.285714285714286,0.4375,0.592288076712951
0.731132075471698,0.632861635220126,0.4,0.384615384615385,0.416666666666667,0.150943396226415,0.426064365232615,0.711477987421384,0.513364779874214,0.125,0.25,0.0833333333333333,0.0566037735849057,0.649415800917189,0.669811320754717,0.661163522012579,0.454545454545455,0.5,0.416666666666667,0.0943396226415094,0.417838331282519,0.632075471698113,0.619496855345912,0.380952380952381,0.444444444444445,0.333333333333333,0.0943396226415094,0.476101044340688,0.411949685534591,0.411949685534591,0.186046511627907,0.129032258064516,0.333333333333333,0.509433962264151,0.593282144663312,0,0.481132075471698,,0,0,0.0377358490566038,0.707610060098082,0.699685534591195,0.628930817610063,0.4,0.5,0.333333333333333,0.0754716981132075,0.47441565196594,0.437106918238994,0.437893081761006,0.0833333333333333,0.0833333333333334,0.0833333333333333,0.207547169811321,0.664587693790092,0.497641509433962,0.503930817610063,0.117647058823529,0.2,0.0833333333333333,0.0754716981132075,0.650374413316617,0.539308176100629,0.514937106918239,0.314285714285714,0.189655172413793,0.916666666666667,0.886792452830189,0.629819537185465,0.526729559748428,0.570754716981132,0.324324324324324,0.24,0.5,0.358490566037736,0.435037633968635,0.437893081761006,0.437893081761006,0.0833333333333333,0.0833333333333334,0.0833333333333333,0.207547169811321,0.664587693790092,0.498427672955975,0.443396226415094,,0,0,0.113207547169811,0.71162347794891,0.498427672955975,0.452830188679245,,0,0,0.0943396226415094,0.710246423574291
0.62010582010582,0.488888888888889,0.1875,0.176470588235294,0.2,0.222222222222222,0.587104213938796,0.425396825396825,0.492063492063492,,0,0,0.0158730158730159,0.707195854283983,0.607407407407407,0.476190476190476,,0,0,0.0476190476190476,0.707908035586595,0.493650793650794,0.493650793650794,0.0952380952380952,0.166666666666667,0.0666666666666667,0.0793650793650794,0.662348068214038,0.380952380952381,0.380952380952381,0.178571428571429,0.121951219512195,0.333333333333333,0.571428571428571,0.62087641954311,0,0.46984126984127,0.0833333333333333,0.111111111111111,0.0666666666666667,0.126984126984127,0.666046574804282,0.481481481481481,0.506349206349206,0.228571428571429,0.2,0.266666666666667,0.253968253968254,0.548761173827678,0.506349206349206,0.571428571428571,0.3125,0.294117647058823,0.333333333333333,0.19047619047619,0.490268101951762,0.494179894179894,0.520634920634921,0.296296296296296,0.205128205128205,0.533333333333333,0.492063492063492,0.479533240766214,0.427513227513228,0.546031746031746,0.341463414634146,0.208955223880597,0.933333333333333,0.841269841269841,0.596732515569006,0.479365079365079,0.514285714285714,0.235294117647059,0.210526315789474,0.266666666666667,0.238095238095238,0.545191305956637,0.46984126984127,0.46984126984127,0.0833333333333333,0.111111111111111,0.0666666666666667,0.126984126984127,0.666046574804282,0.394708994708995,0.487301587301587,0.148148148148148,0.166666666666667,0.133333333333333,0.158730158730159,0.623019411576242,0.394708994708995,0.487301587301587,0.148148148148148,0.166666666666667,0.133333333333333,0.158730158730159,0.623019411576242
0.565217391304348,0.527667984189723,0.206896551724138,0.166666666666667,0.272727272727273,0.217391304347826,0.536742302711813,0.521080368906456,0.480237154150198,0.0952380952380952,0.1,0.0909090909090909,0.130434782608696,0.649407234909619,0.586297760210804,0.489459815546772,0.148148148148148,0.125,0.181818181818182,0.202898550724638,0.596065981871749,0.463768115942029,0.463768115942029,,0,0,0.072463768115942,0.708960858471595,0.548089591567852,0.548089591567852,0.25,0.162162162162162,0.545454545454545,0.449275362318841,0.451918090717034,0,0.471014492753623,,0,0,0.0579710144927536,0.708293949755791,0.409749670619236,0.436758893280632,0.0740740740740741,0.0625,0.0909090909090909,0.217391304347826,0.660948280956152,0.58300395256917,0.553359683794466,0.25,0.172413793103448,0.454545454545455,0.347826086956522,0.457440514124247,0.506587615283267,0.498682476943346,0.181818181818182,0.136363636363636,0.272727272727273,0.27536231884058,0.549886363929845,0.674571805006588,0.644927536231884,0.309859154929577,0.183333333333333,1,0.710144927536232,0.502148293886099,0.445981554677207,0.369565217391304,,0,0,0.260869565217391,0.730771144085722,0.444664031620553,0.451251646903821,0.08,0.0714285714285714,0.0909090909090909,0.188405797101449,0.656484205968875,0.381422924901186,0.436758893280632,0.0740740740740741,0.0625,0.0909090909090909,0.217391304347826,0.660948280956152,0.381422924901186,0.436758893280632,0.0740740740740741,0.0625,0.0909090909090909,0.217391304347826,0.660948280956152
0.707373271889401,0.521889400921659,0.166666666666667,0.117647058823529,0.285714285714286,0.241935483870968,0.533262065024568,0.709677419354839,0.459677419354839,,0,0,0.0806451612903226,0.709402439395137,0.753456221198157,0.673963133640553,0.4,0.375,0.428571428571429,0.0806451612903226,0.408065101598042,0.56221198156682,0.53110599078341,0.153846153846154,0.166666666666667,0.142857142857143,0.0806451612903226,0.608768231591696,0.44815668202765,0.44815668202765,0.13953488372093,0.0833333333333333,0.428571428571429,0.532258064516129,0.552190754851688,0,0.56221198156682,0.210526315789474,0.166666666666667,0.285714285714286,0.161290322580645,0.517792743185351,0.592165898617512,0.536866359447005,0.1875,0.12,0.428571428571429,0.354838709677419,0.475626493233101,0.720046082949309,0.679723502304147,0.294117647058823,0.185185185185185,0.714285714285714,0.354838709677419,0.32213596736996,0.411290322580645,0.411290322580645,,0,0,0.17741935483871,0.718149576157845,0.543778801843318,0.525345622119816,0.19047619047619,0.107142857142857,0.857142857142857,0.806451612903226,0.579125360876003,0.438940092165899,0.442396313364055,0.0833333333333333,0.0588235294117647,0.142857142857143,0.258064516129032,0.63296570682618,0.482718894009217,0.482718894009217,0.105263157894737,0.0833333333333334,0.142857142857143,0.17741935483871,0.618939215522172,0.528801843317972,0.456221198156682,0.142857142857143,0.0857142857142857,0.428571428571429,0.516129032258065,0.54448130830385,0.528801843317972,0.472350230414747,0.15,0.0909090909090909,0.428571428571429,0.483870967741935,0.529462805902556
0.714285714285714,0.66765873015873,0.285714285714286,0.19047619047619,0.571428571428571,0.236111111111111,0.345992721150228,0.716269841269841,0.587301587301587,0.235294117647059,0.2,0.285714285714286,0.111111111111111,0.511150545654115,0.642857142857143,0.58234126984127,0.206896551724138,0.136363636363636,0.428571428571429,0.263888888888889,0.445066263563028,0.536706349206349,0.573412698412698,0.210526315789474,0.166666666666667,0.285714285714286,0.138888888888889,0.514535812694045,0.563492063492063,0.563492063492063,0.186046511627907,0.111111111111111,0.571428571428571,0.444444444444444,0.436580080618256,0,0.610119047619048,0.24,0.166666666666667,0.428571428571429,0.208333333333333,0.430077545346578,0.601190476190476,0.612103174603175,0.222222222222222,0.137931034482759,0.571428571428571,0.347222222222222,0.390023551207291,0.571428571428571,0.490079365079365,0.129032258064516,0.0833333333333333,0.285714285714286,0.305555555555556,0.549348832329476,0.526785714285714,0.526785714285714,0.162162162162162,0.1,0.428571428571429,0.375,0.483298878668727,0.534722222222222,0.5625,0.181818181818182,0.1,1,0.875,0.618718433538229,0.636904761904762,0.540674603174603,0.171428571428571,0.107142857142857,0.428571428571429,0.347222222222222,0.472807510436243,0.50297619047619,0.517857142857143,0.148148148148148,0.1,0.285714285714286,0.25,0.535118716563275,0.728174603174603,0.676587301587302,0.263157894736842,0.161290322580645,0.714285714285714,0.361111111111111,0.325602432138587,0.728174603174603,0.69047619047619,0.277777777777778,0.172413793103448,0.714285714285714,0.333333333333333,0.310438209771555
0.796448087431694,0.743852459016394,0.486486486486486,0.36,0.75,0.262295081967213,0.256221300855517,0.724726775956284,0.600409836065574,0.333333333333333,0.5,0.25,0.0491803278688525,0.531469051144696,0.718579234972678,0.576502732240437,0.296296296296296,0.266666666666667,0.333333333333333,0.180327868852459,0.488345464158988,0.691256830601093,0.585382513661202,0.3125,0.25,0.416666666666667,0.245901639344262,0.447630089476776,0.487704918032787,0.487704918032787,0.24,0.157894736842105,0.5,0.524590163934426,0.512442601711035,0,0.583333333333333,0.285714285714286,1,0.166666666666667,0,0.58925565098879,0.6974043715847,0.6775956284153,0.41025641025641,0.296296296296296,0.666666666666667,0.311475409836066,0.32258955504143,0.533469945355191,0.51844262295082,0.214285714285714,0.1875,0.25,0.213114754098361,0.551324722107763,0.5,0,,,0,0,0.707106781186548,0.478825136612022,0.5724043715847,0.3125,0.192307692307692,0.833333333333333,0.688524590163934,0.500921096101068,0.539617486338798,0.577185792349727,0.303030303030303,0.238095238095238,0.416666666666667,0.262295081967213,0.452259045128986,0.543032786885246,0.543032786885246,0.24,0.230769230769231,0.25,0.163934426229508,0.542851036704913,0.521857923497268,0.560109289617486,0.275862068965517,0.235294117647059,0.333333333333333,0.213114754098361,0.494905214591062,0.521857923497268,0.543715846994535,0.258064516129032,0.210526315789474,0.333333333333333,0.245901639344262,0.502450027702577
0.543526785714286,0.495535714285714,0.2,0.214285714285714,0.1875,0.196428571428571,0.591075474737985,0.539620535714286,0.491071428571429,,0,0,0.0178571428571429,0.707219512439745,0.559151785714286,0.540178571428571,0.24,0.333333333333333,0.1875,0.107142857142857,0.579497990435141,0.627232142857143,0.464285714285714,,0,0,0.0714285714285714,0.708908330045686,0.401785714285714,0.401785714285714,0.222222222222222,0.157894736842105,0.375,0.571428571428571,0.598813665610972,0,0.464285714285714,,0,0,0.0714285714285714,0.708908330045686,0.525111607142857,0.5,0.27906976744186,0.222222222222222,0.375,0.375,0.515388203202208,0.450334821428571,0.504464285714286,0.1,0.25,0.0625,0.0535714285714286,0.663994031584315,0.5,0.464285714285714,,0,0,0.0714285714285714,0.708908330045686,0.604910714285714,0.566964285714286,0.388059701492537,0.254901960784314,0.8125,0.678571428571429,0.497802889542372,0.563616071428571,0.602678571428571,0.388888888888889,0.35,0.4375,0.232142857142857,0.430288598572196,0.504464285714286,0.504464285714286,0.206896551724138,0.230769230769231,0.1875,0.178571428571429,0.588236349226245,0.577008928571429,0.620535714285714,0.418604651162791,0.333333333333333,0.5625,0.321428571428571,0.383876657619744,0.577008928571429,0.589285714285714,0.380952380952381,0.307692307692308,0.5,0.321428571428571,0.420307224854994
0.792592592592593,0.530555555555556,0.153846153846154,0.25,0.111111111111111,0.05,0.629532944646316,0.641666666666667,0.522222222222222,0.142857142857143,0.2,0.111111111111111,0.0666666666666667,0.63030464905257,0.585185185185185,0.577777777777778,0.266666666666667,0.333333333333333,0.222222222222222,0.0666666666666667,0.551988548816632,0.508333333333333,0.433333333333333,,0,0,0.133333333333333,0.71336448530109,0.536111111111111,0.536111111111111,0.232558139534884,0.147058823529412,0.555555555555556,0.483333333333333,0.464296228343846,0,0.441666666666667,,0,0,0.116666666666667,0.711902771139118,0.624074074074074,0.6,0.3,0.272727272727273,0.333333333333333,0.133333333333333,0.480740170061865,0.486111111111111,0.447222222222222,0.0869565217391304,0.0714285714285714,0.111111111111111,0.216666666666667,0.646941999422888,0.597222222222222,0.597222222222222,0.285714285714286,0.210526315789474,0.444444444444444,0.25,0.430779511646412,0.453703703703704,0.480555555555556,0.215384615384615,0.125,0.777777777777778,0.816666666666667,0.598467693569932,0.616666666666667,0.513888888888889,0.133333333333333,0.166666666666667,0.111111111111111,0.0833333333333333,0.631295454297973,0.415740740740741,0.430555555555556,0.08,0.0625,0.111111111111111,0.25,0.652925515196842,0.351851851851852,0.413888888888889,0.0740740740740741,0.0555555555555556,0.111111111111111,0.283333333333333,0.659697367952875,0.351851851851852,0.405555555555556,0.0714285714285714,0.0526315789473684,0.111111111111111,0.3,0.663371485967751
0.695011337868481,0.626984126984127,0.380952380952381,0.285714285714286,0.571428571428571,0.317460317460317,0.377130297476721,0.51984126984127,0.484126984126984,,0,0,0.0317460317460317,0.707463006287827,0.649659863945578,0.567460317460317,0.303030303030303,0.263157894736842,0.357142857142857,0.222222222222222,0.480961548448434,0.477891156462585,0.543650793650794,0.24,0.272727272727273,0.214285714285714,0.126984126984127,0.562792993595972,0.452380952380952,0.452380952380952,0.19047619047619,0.142857142857143,0.285714285714286,0.380952380952381,0.572419775246253,0,0.619047619047619,0.375,0.333333333333333,0.428571428571429,0.19047619047619,0.42591770999996,0.614512471655329,0.670634920634921,0.428571428571429,0.321428571428571,0.642857142857143,0.301587301587302,0.330534355919981,0.379251700680272,0.468253968253968,0.137931034482759,0.133333333333333,0.142857142857143,0.206349206349206,0.623407520211285,0.472222222222222,0.472222222222222,0.176470588235294,0.15,0.214285714285714,0.26984126984127,0.587435634637983,0.378684807256236,0.420634920634921,0.235294117647059,0.148148148148148,0.571428571428571,0.73015873015873,0.598667370337972,0.493197278911565,0.476190476190476,,0,0,0.0476190476190476,0.707908035586595,0.526643990929705,0.531746031746032,0.25,0.222222222222222,0.285714285714286,0.222222222222222,0.528955006442909,0.527210884353742,0.527777777777778,0.263157894736842,0.208333333333333,0.357142857142857,0.301587301587302,0.502105669456718,0.527210884353742,0.555555555555556,0.3,0.230769230769231,0.428571428571429,0.317460317460317,0.462229199319398
0.863805970149254,0.760261194029851,0.5,0.416666666666667,0.625,0.104477611940299,0.275264029067319,0.809701492537313,0.657649253731343,0.4,0.428571428571429,0.375,0.0597014925373134,0.44395341434163,0.813432835820896,0.682835820895522,0.380952380952381,0.307692307692308,0.5,0.134328358208955,0.366090226460031,0.756529850746269,0.605410447761194,0.272727272727273,0.214285714285714,0.375,0.164179104477612,0.456935322746595,0.496268656716418,0.496268656716418,0.173913043478261,0.105263157894737,0.5,0.507462686567164,0.503745162883955,0,0.715485074626866,0.384615384615385,0.277777777777778,0.625,0.194029850746269,0.298557015476625,0.540111940298508,0.496268656716418,0.173913043478261,0.105263157894737,0.5,0.507462686567164,0.503745162883955,0.449626865671642,0.458955223880597,0.156862745098039,0.0930232558139535,0.5,0.582089552238806,0.542599413391488,0.443097014925373,0.443097014925373,0.08,0.0588235294117647,0.125,0.238805970149254,0.641347523336189,0.440298507462687,0.387126865671642,0.142857142857143,0.0806451612903226,0.625,0.850746268656716,0.657416996142222,0.65205223880597,0.697761194029851,0.421052631578947,0.363636363636364,0.5,0.104477611940299,0.361189404188957,0.550373134328358,0.550373134328358,0.2,0.166666666666667,0.25,0.149253731343284,0.540729450057925,0.519589552238806,0.585820895522388,0.235294117647059,0.153846153846154,0.5,0.328358208955224,0.422977016744576,0.519589552238806,0.585820895522388,0.235294117647059,0.153846153846154,0.5,0.328358208955224,0.422977016744576
0.568561872909699,0.518952062430323,0.173913043478261,0.2,0.153846153846154,0.115942028985507,0.603911783891581,0.606465997770346,0.569676700111483,0.25,0.666666666666667,0.153846153846154,0.0144927536231884,0.598408878305014,0.64659977703456,0.542920847268673,0.230769230769231,0.230769230769231,0.230769230769231,0.144927536231884,0.553497952611211,0.50613154960981,0.555183946488294,0.222222222222222,0.4,0.153846153846154,0.0434782608695652,0.599110461655106,0.46989966555184,0.46989966555184,0.218181818181818,0.142857142857143,0.461538461538462,0.521739130434783,0.530166270442212,0,0.603121516164994,0.333333333333333,0.363636363636364,0.307692307692308,0.101449275362319,0.494763527505788,0.589186176142698,0.590858416945373,0.3125,0.263157894736842,0.384615384615385,0.202898550724638,0.458184486172453,0.487179487179487,0.436454849498328,0.170212765957447,0.117647058823529,0.307692307692308,0.434782608695652,0.57806827349916,0.467670011148272,0.45819397993311,0.181818181818182,0.129032258064516,0.307692307692308,0.391304347826087,0.562320652944564,0.474358974358974,0.521739130434783,0.282608695652174,0.164556962025316,1,0.956521739130435,0.67636300809148,0.458751393534002,0.526198439241917,0.181818181818182,0.222222222222222,0.153846153846154,0.101449275362319,0.60260612626843,0.475473801560758,0.475473801560758,0.137931034482759,0.125,0.153846153846154,0.202898550724638,0.615282111411954,0.49108138238573,0.50891861761427,0.216216216216216,0.166666666666667,0.307692307692308,0.289855072463768,0.530709856636081,0.49108138238573,0.50891861761427,0.216216216216216,0.166666666666667,0.307692307692308,0.289855072463768,0.530709856636081
0.627777777777778,0.647222222222222,0.363636363636364,0.307692307692308,0.444444444444444,0.15,0.406904150451087,0.796296296296296,0.625,0.352941176470588,0.375,0.333333333333333,0.0833333333333333,0.475073093791308,0.668518518518519,0.583333333333333,0.272727272727273,0.230769230769231,0.333333333333333,0.166666666666667,0.485912657903775,0.5,0,,,0,0,0.707106781186548,0.527777777777778,0.527777777777778,0.227272727272727,0.142857142857143,0.555555555555556,0.5,0.473038510164622,0,0.677777777777778,0.384615384615385,0.294117647058824,0.555555555555556,0.2,0.344623609317129,0.589814814814815,0.513888888888889,0.210526315789474,0.137931034482759,0.444444444444444,0.416666666666667,0.491046375823991,0.425,0.463888888888889,0.0952380952380952,0.0833333333333333,0.111111111111111,0.183333333333333,0.641768871129332,0.519444444444444,0.519444444444444,0.181818181818182,0.153846153846154,0.222222222222222,0.183333333333333,0.565043972941951,0.471296296296296,0.488888888888889,0.195121951219512,0.125,0.444444444444444,0.466666666666667,0.513039839138453,0.544444444444444,0.575,0.260869565217391,0.214285714285714,0.333333333333333,0.183333333333333,0.488904671462421,0.536111111111111,0.536111111111111,0.2,0.181818181818182,0.222222222222222,0.15,0.560106361151584,0.57037037037037,0.552777777777778,0.24390243902439,0.15625,0.555555555555556,0.45,0.447230848778084,0.57037037037037,0.6,0.27906976744186,0.176470588235294,0.666666666666667,0.466666666666667,0.405517502019881
0.70814479638009,0.642533936651584,0.387096774193548,0.333333333333333,0.461538461538462,0.176470588235294,0.400676114158604,0.788461538461538,0.615384615384615,0.375,1,0.230769230769231,0,0.543928293220421,0.722850678733032,0.657239819004525,0.413793103448276,0.375,0.461538461538462,0.147058823529412,0.394694265210569,0.608597285067873,0.60237556561086,0.333333333333333,0.363636363636364,0.307692307692308,0.102941176470588,0.494917582351623,0.442307692307692,0.442307692307692,0.192307692307692,0.128205128205128,0.384615384615385,0.5,0.560668451427433,0,0.66289592760181,0.454545454545455,0.555555555555555,0.384615384615385,0.0588235294117647,0.437126087338955,0.586538461538462,0.579751131221719,0.307692307692308,0.205128205128205,0.615384615384615,0.455882352941176,0.421756869420063,0.608597285067873,0.642533936651584,0.387096774193548,0.333333333333333,0.461538461538462,0.176470588235294,0.400676114158604,0.397058823529412,0.426470588235294,,0,0,0.147058823529412,0.714711934130757,0.496606334841629,0.457013574660634,0.2,0.135135135135135,0.384615384615385,0.470588235294118,0.547791708612545,0.608031674208145,0.509049773755656,0.111111111111111,0.2,0.0769230769230769,0.0588235294117647,0.654037924561572,0.510746606334842,0.510746606334842,0.166666666666667,0.181818181818182,0.153846153846154,0.132352941176471,0.605596248501842,0.505090497737557,0.475678733031674,0.171428571428571,0.136363636363636,0.230769230769231,0.279411764705882,0.57869979721243,0.505090497737557,0.475678733031674,0.171428571428571,0.136363636363636,0.230769230769231,0.279411764705882,0.57869979721243
