"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.763333163861915,0.686138932669005,0.36551724137931,0.263681592039801,0.595505617977528,0.223227752639517,0.326685119523549,0.786110122527836,0.609605640008813,0.333333333333333,0.469387755102041,0.258426966292135,0.0392156862745098,0.525104006065783,0.730930228616944,0.644287965834562,0.329501915708812,0.25,0.48314606741573,0.194570135746606,0.39050961918516,0.535648312912027,0.526801904858746,0.177570093457944,0.152,0.213483146067416,0.159879336349925,0.567525401947658,0.48029894758249,0.48029894758249,0.178723404255319,0.110236220472441,0.471910112359551,0.51131221719457,0.519768752850982,0,0.526801904858746,0.177570093457944,0.152,0.213483146067416,0.159879336349925,0.567525401947658,0.703645330215059,0.636026234175606,0.298850574712644,0.200772200772201,0.584269662921348,0.312217194570136,0.367635206252594,0.539613944108326,0.555722202450557,0.218905472636816,0.196428571428571,0.247191011235955,0.135746606334842,0.540901337905246,0.5,0,,,0,0,0.707106781186548,0.479349907638077,0.479968478316132,0.143344709897611,0.102941176470588,0.235955056179775,0.276018099547511,0.574434795018142,0.691036656667853,0.65487992949989,0.321981424148607,0.222222222222222,0.584269662921348,0.274509803921569,0.352269318573579,0.526801904858746,0.526801904858746,0.177570093457944,0.152,0.213483146067416,0.159879336349925,0.567525401947658,0.610639415662549,0.556205195993696,0.226744186046512,0.152941176470588,0.438202247191011,0.32579185520362,0.459215117335136,0.610639415662549,0.555112105343434,0.225519287833828,0.153225806451613,0.426966292134831,0.316742081447964,0.462975796618836
0.779769405834446,0.711042563996464,0.341463414634146,0.224899598393574,0.708860759493671,0.286775631500743,0.288965672862065,0.795935448680573,0.657155754509376,0.417910447761194,0.509090909090909,0.354430379746835,0.0401188707280832,0.457367280411658,0.779600127898885,0.718086406981775,0.355987055016181,0.239130434782609,0.69620253164557,0.260029717682021,0.282761698127905,0.786248989034552,0.738061203378035,0.435555555555556,0.335616438356164,0.620253164556962,0.144130757800892,0.28721188552466,0.516194255835387,0.516194255835387,0.183807439824945,0.111111111111111,0.531645569620253,0.49925705794948,0.484052415740645,0,0.694500347960201,0.387096774193548,0.304347826086956,0.531645569620253,0.142644873699851,0.346196066159903,0.687447100645137,0.639663701168018,0.269430051813472,0.169381107491857,0.658227848101266,0.37890044576523,0.360814184598237,0.51215979837117,0.508285214512762,0.111111111111111,0.123076923076923,0.10126582278481,0.0846953937592868,0.638316704708057,0.5,0,,,0,0,0.707106781186548,0.533319540316362,0.521827449357684,0.166666666666667,0.124223602484472,0.253164556962025,0.209509658246657,0.548478566525784,0.672607068294243,0.634077529294487,0.265625,0.167213114754098,0.645569620253165,0.37741456166419,0.366102885432264,0.501326010495232,0.501326010495232,0.136363636363636,0.106382978723404,0.189873417721519,0.187221396731055,0.587944270619308,0.618974175710497,0.560215923411138,0.211678832116788,0.148717948717949,0.367088607594937,0.24665676077266,0.480320928271389,0.618974175710497,0.556115635638648,0.207407407407407,0.146596858638743,0.354430379746835,0.242199108469539,0.487555403383685
0.777621924902892,0.702668680765357,0.357827476038339,0.244541484716157,0.666666666666667,0.261329305135952,0.299503019044842,0.757894547547115,0.609138972809668,0.333333333333333,0.5,0.25,0.0317220543806647,0.530804242981407,0.769044022442814,0.69632067328442,0.368231046931408,0.264248704663212,0.607142857142857,0.214501510574018,0.316502474502501,0.677069846065314,0.670964609408718,0.382352941176471,0.325,0.464285714285714,0.122356495468278,0.388562033594152,0.551395482664365,0.551395482664365,0.217391304347826,0.132978723404255,0.595238095238095,0.492447129909366,0.450741819283754,0,0.531937850668968,0.126315789473684,0.545454545454546,0.0714285714285714,0.00755287009063444,0.656620873794684,0.630017263703064,0.591731405553158,0.24390243902439,0.149863760217984,0.654761904761905,0.471299093655589,0.413105421220908,0.578289095094231,0.552096820601352,0.204819277108434,0.207317073170732,0.202380952380952,0.0981873111782477,0.568259136838613,0.5,0,,,0,0,0.707106781186548,0.493714933103151,0.475219392893109,0.159600997506234,0.100946372239748,0.380952380952381,0.430513595166163,0.533180040076249,0.693029779887786,0.630520788375773,0.278820375335121,0.179930795847751,0.619047619047619,0.358006042296073,0.369657302696555,0.576787512588117,0.576787512588117,0.242424242424242,0.19047619047619,0.333333333333333,0.1797583081571,0.488240460119779,0.607826212055819,0.565494173500216,0.227129337539432,0.15450643776824,0.428571428571429,0.297583081570997,0.455569041245226,0.607826212055819,0.567004747518343,0.228571428571429,0.155844155844156,0.428571428571429,0.294561933534743,0.454586265153614
0.748782459121713,0.689418274511429,0.332075471698113,0.229166666666667,0.602739726027397,0.223903177004539,0.322450273646584,0.768770853625681,0.635680683066338,0.344827586206896,0.347222222222222,0.342465753424658,0.0711043872919818,0.467657523895196,0.779910057405757,0.682527511242824,0.330708661417323,0.232044198895028,0.575342465753425,0.210287443267776,0.335078222351498,0.6936667150229,0.683449733695314,0.313993174061433,0.209090909090909,0.63013698630137,0.263237518910741,0.321008286703409,0.502290013056183,0.502290013056183,0.167420814479638,0.100271002710027,0.506849315068493,0.502269288956127,0.497730869384705,0,0.521128220007046,0.157407407407407,0.118881118881119,0.232876712328767,0.190620272314675,0.55893390785711,0.678496673781941,0.641763206432761,0.268292682926829,0.172549019607843,0.602739726027397,0.319213313161876,0.360355979953552,0.565115122375811,0.549831098584544,0.190476190476191,0.168421052631579,0.219178082191781,0.119515885022693,0.558554793239868,0.5,0,,,0,0,0.707106781186548,0.505896006465919,0.533313990839948,0.172727272727273,0.129251700680272,0.26027397260274,0.193645990922844,0.540690930851176,0.658363210577581,0.60784821669119,0.233250620347395,0.142424242424242,0.643835616438356,0.428139183055976,0.393799586201969,0.521128220007046,0.521128220007046,0.157407407407407,0.118881118881119,0.232876712328767,0.190620272314675,0.55893390785711,0.634530495513232,0.592180797048888,0.232081911262799,0.154545454545455,0.465753424657534,0.281391830559758,0.426966489066135,0.634530495513232,0.580751455868029,0.222222222222222,0.148837209302326,0.438356164383562,0.276853252647504,0.442770550955824
0.694307221830158,0.654409046610882,0.340425531914894,0.25130890052356,0.527472527472527,0.218654434250765,0.368165705838229,0.730895251537453,0.625273044997816,0.371428571428571,0.530612244897959,0.285714285714286,0.0351681957186544,0.505688087472287,0.721662129919011,0.66071848640656,0.365145228215768,0.293333333333333,0.483516483516484,0.162079510703364,0.382769506745914,0.691005477702725,0.661718251167792,0.343434343434343,0.247572815533981,0.56043956043956,0.237003058103976,0.353117423513201,0.493572940820647,0.493572940820647,0.19327731092437,0.119480519480519,0.505494505494505,0.518348623853211,0.506567359759115,0,0.525506603488255,0.175609756097561,0.157894736842105,0.197802197802198,0.146788990825688,0.576657750177091,0.627020532983836,0.587088752226367,0.264285714285714,0.195767195767196,0.406593406593407,0.232415902140673,0.450637624187262,0.555003864636892,0.507494035016971,0.147058823529412,0.132743362831858,0.164835164835165,0.149847094801223,0.599981022081646,0.5,0,,,0,0,0.707106781186548,0.536596431091844,0.516080250025204,0.203791469194313,0.129909365558912,0.472527472527473,0.440366972477064,0.485875672207856,0.607184864065598,0.589760392512686,0.263157894736842,0.179282868525896,0.494505494505495,0.314984709480122,0.421153215760851,0.525506603488255,0.525506603488255,0.175609756097561,0.157894736842105,0.197802197802198,0.146788990825688,0.576657750177091,0.600060489968747,0.572419934805256,0.247422680412371,0.18,0.395604395604396,0.250764525993884,0.462696927864053,0.600060489968747,0.569219007292402,0.24390243902439,0.178571428571429,0.384615384615385,0.246177370030581,0.468669138288006
0.695461401343754,0.653738418444301,0.297297297297297,0.200913242009132,0.571428571428571,0.26395173453997,0.355910092266582,0.73455955808897,0.561037002213473,0.214876033057851,0.295454545454546,0.168831168831169,0.0467571644042232,0.588654337591122,0.734912146676853,0.661240720064249,0.327731092436975,0.24223602484472,0.506493506493506,0.184012066365008,0.372430597360766,0.682063035004212,0.682063035004211,0.363636363636364,0.27972027972028,0.519480519480519,0.155354449472097,0.357095208683545,0.485230455818691,0.485230455818691,0.166320166320166,0.099009900990099,0.519480519480519,0.549019607843137,0.515907695695143,0,0.508873479461715,0.146118721461187,0.112676056338028,0.207792207792208,0.190045248868778,0.576068738369103,0.60608998844293,0.566678419619596,0.214477211796247,0.135135135135135,0.519480519480519,0.386123680241327,0.435884427114469,0.701474995592643,0.569665628489158,0.22972972972973,0.23943661971831,0.220779220779221,0.081447963800905,0.553994040390667,0.5,0,,,0,0,0.707106781186548,0.514250455426926,0.521145521145521,0.17037037037037,0.119170984455959,0.298701298701299,0.256410256410256,0.527999094713059,0.644130379424497,0.58553211494388,0.229885057471264,0.14760147601476,0.519480519480519,0.34841628959276,0.419698035504276,0.508873479461715,0.508873479461715,0.146118721461187,0.112676056338028,0.207792207792208,0.190045248868778,0.576068738369103,0.58627646862941,0.580968051556287,0.22875816993464,0.152838427947598,0.454545454545455,0.292609351432881,0.437687613317418,0.58627646862941,0.547579871109283,0.197879858657244,0.135922330097087,0.363636363636364,0.268476621417798,0.488384261588079
0.799005606685708,0.734581614302338,0.340136054421769,0.222222222222222,0.72463768115942,0.255474452554745,0.265604595729637,0.816957579604358,0.619432984237808,0.336283185840708,0.431818181818182,0.27536231884058,0.0364963503649635,0.513045686340926,0.792066010790225,0.73276208611023,0.390909090909091,0.28476821192053,0.623188405797101,0.157664233576642,0.288829524179091,0.587189252089284,0.584396487887443,0.236024844720497,0.206521739130435,0.27536231884058,0.106569343065693,0.517907710812243,0.503311118163546,0.503311118163546,0.155963302752294,0.0926430517711172,0.492753623188406,0.486131386861314,0.496801072905541,0,0.592732465883846,0.227848101265823,0.160714285714286,0.391304347826087,0.205839416058394,0.454356832334832,0.682777954088649,0.645170845234317,0.252941176470588,0.158671586715867,0.623188405797101,0.332846715328467,0.355509432667179,0.574685285094679,0.538834232518777,0.161764705882353,0.164179104477612,0.159420289855072,0.0817518248175182,0.597184062902019,0.5,0,,,0,0,0.707106781186548,0.509531365704009,0.496646567227335,0.140127388535032,0.089795918367347,0.318840579710145,0.325547445255474,0.533834850380704,0.687760499312388,0.648873373532212,0.259259259259259,0.164705882352941,0.608695652173913,0.310948905109489,0.353417822284325,0.592732465883846,0.592732465883846,0.227848101265823,0.160714285714286,0.391304347826087,0.205839416058394,0.454356832334832,0.629091293769174,0.582978948481963,0.209836065573771,0.135593220338983,0.463768115942029,0.297810218978102,0.433725466169642,0.629091293769174,0.584438802496562,0.211221122112211,0.136752136752137,0.463768115942029,0.294890510948905,0.432726846248339
0.743039844142785,0.688277714932127,0.383838383838384,0.283582089552239,0.59375,0.217194570135747,0.325739576806727,0.79154883107089,0.602446266968326,0.323943661971831,0.5,0.239583333333333,0.0346907993966818,0.538255031795907,0.716361865258924,0.61571455505279,0.31275720164609,0.258503401360544,0.395833333333333,0.164404223227753,0.442744909471714,0.697052538964304,0.663932880844646,0.339943342776204,0.233463035019455,0.625,0.297134238310709,0.338314761410499,0.50633955505279,0.50633955505279,0.206315789473684,0.129287598944591,0.510416666666667,0.497737556561086,0.49367728096864,0,0.519018665158371,0.171945701357466,0.152,0.197916666666667,0.159879336349925,0.57831612280949,0.655110922574158,0.601574283559578,0.283076923076923,0.200873362445415,0.479166666666667,0.276018099547511,0.416805321696431,0.518625879839115,0.543363499245852,0.193939393939394,0.231884057971014,0.166666666666667,0.0799396681749623,0.591960638468626,0.5,0,,,0,0,0.707106781186548,0.514407365510307,0.501555429864253,0.115606936416185,0.12987012987013,0.104166666666667,0.10105580693816,0.637467503966686,0.613813474107592,0.597025829562594,0.272727272727273,0.177018633540373,0.59375,0.399698340874811,0.402987485040216,0.518413775766717,0.519018665158371,0.171945701357466,0.152,0.197916666666667,0.159879336349925,0.57831612280949,0.551737682252388,0.551824095022624,0.230263157894737,0.168269230769231,0.364583333333333,0.260935143288084,0.48571673292185,0.551737682252388,0.551069947209653,0.229508196721311,0.167464114832536,0.364583333333333,0.262443438914027,0.486122874850998
0.761582037284993,0.665114841899269,0.302158273381295,0.204878048780488,0.575342465753425,0.245112781954887,0.346709025892062,0.808219178082192,0.66312699557112,0.418604651162791,0.482142857142857,0.36986301369863,0.043609022556391,0.446639881981724,0.778473581213307,0.675641157688742,0.318181818181818,0.219895287958115,0.575342465753425,0.22406015037594,0.339512129664663,0.79747656813266,0.735451642805644,0.4,0.290123456790123,0.643835616438356,0.172932330827068,0.279963086105229,0.490936244721393,0.490936244721393,0.160356347438753,0.0957446808510638,0.493150684931507,0.511278195488722,0.509068571691282,0,0.52997219075085,0.165853658536585,0.128787878787879,0.232876712328767,0.172932330827068,0.556050235829823,0.718117210835307,0.683067257184056,0.298507462686567,0.190839694656489,0.684931506849315,0.318796992481203,0.316938225677579,0.516973941703574,0.502327737151097,0.116959064327485,0.102040816326531,0.136986301369863,0.132330827067669,0.617375125760539,0.5,0,,,0,0,0.707106781186548,0.591945617468328,0.570377999794005,0.207920792079208,0.126888217522659,0.575342465753425,0.434586466165414,0.429650682512273,0.712493562673808,0.650818827891647,0.262886597938144,0.161904761904762,0.698630136986301,0.396992481203008,0.352439231970999,0.529395406324029,0.52997219075085,0.165853658536585,0.128787878787879,0.232876712328767,0.172932330827068,0.556050235829823,0.650139046245751,0.580245133381399,0.219354838709677,0.143459915611814,0.465753424657534,0.305263157894737,0.43508907067003,0.650139046245751,0.583252652178391,0.222222222222222,0.145922746781116,0.465753424657534,0.299248120300752,0.432994711727918
0.750101916021199,0.6736066623959,0.324723247232472,0.22680412371134,0.571428571428571,0.224215246636771,0.342013118324534,0.754819171859531,0.595956360530352,0.292682926829268,0.391304347826087,0.233766233766234,0.0418535127055306,0.542616762108661,0.747170617125774,0.654310562382311,0.323144104803493,0.243421052631579,0.48051948051948,0.171898355754858,0.386916693120738,0.572787451711218,0.56549802962359,0.224,0.291666666666667,0.181818181818182,0.0508221225710015,0.579656957064231,0.492361151553977,0.492361151553977,0.165137614678899,0.100278551532033,0.467532467532468,0.482810164424514,0.508245672880591,0,0.569001999495273,0.230769230769231,0.283018867924528,0.194805194805195,0.0568011958146487,0.570773619817294,0.611311707724264,0.601760720594801,0.245954692556634,0.163793103448276,0.493506493506494,0.289985052316891,0.412690563671692,0.569652320773397,0.550550346514472,0.193103448275862,0.205882352941176,0.181818181818182,0.0807174887892377,0.58135049694644,0.5,0,,,0,0,0.707106781186548,0.503795158503679,0.49440917826568,0.151419558359621,0.1,0.311688311688312,0.322869955156951,0.537595567415477,0.610933162502669,0.583872032302525,0.226519337016575,0.143859649122807,0.532467532467532,0.364723467862481,0.419290958766483,0.543173567837245,0.543173567837245,0.187793427230047,0.147058823529412,0.25974025974026,0.17339312406577,0.537610294973369,0.575369324248248,0.564245918506008,0.213235294117647,0.148717948717949,0.376623376623377,0.24813153961136,0.474430013554341,0.575369324248248,0.564993302661464,0.214022140221402,0.149484536082474,0.376623376623377,0.246636771300448,0.474040141512272
0.731264255457804,0.656419028999674,0.313725490196078,0.209737827715356,0.622222222222222,0.309384164222874,0.345278590745649,0.764239165852069,0.609449332029977,0.333333333333333,0.479166666666667,0.255555555555556,0.0366568914956012,0.527039494989853,0.754154447702835,0.711404366243076,0.397163120567376,0.291666666666667,0.622222222222222,0.19941348973607,0.302061077657677,0.689304333659172,0.6529651352232,0.393063583815029,0.409638554216867,0.377777777777778,0.0718475073313783,0.442900981110278,0.505017921146953,0.505017921146953,0.190265486725664,0.11878453038674,0.477777777777778,0.467741935483871,0.495731059947283,0,0.553893776474422,0.203125,0.342105263157895,0.144444444444444,0.0366568914956012,0.605524168112263,0.642497556207234,0.617725643532095,0.283950617283951,0.196581196581197,0.511111111111111,0.275659824046921,0.39686312771067,0.587031606386445,0.542929292929293,0.197044334975369,0.176991150442478,0.222222222222222,0.136363636363636,0.558360686710325,0.5,0,,,0,0,0.707106781186548,0.494281524926686,0.510280221570544,0.173913043478261,0.124401913875598,0.288888888888889,0.268328445747801,0.537437981139736,0.640110785272076,0.595112414467253,0.258064516129032,0.170212765957447,0.533333333333333,0.343108504398827,0.409573695181086,0.522710980775497,0.522710980775497,0.171171171171171,0.143939393939394,0.211111111111111,0.165689149560117,0.569999374251543,0.592684913652656,0.55128706419029,0.219653179190751,0.1484375,0.422222222222222,0.319648093841642,0.466905806555467,0.592684913652656,0.557152166829586,0.224852071005917,0.153225806451613,0.422222222222222,0.30791788856305,0.462947397978946
0.748334274421231,0.669659326181065,0.299065420560748,0.19672131147541,0.623376623376623,0.284057971014493,0.333567158692267,0.757556935817805,0.631931112365895,0.358208955223881,0.421052631578948,0.311688311688312,0.0478260869565217,0.48788334407933,0.74428759646151,0.68493318275927,0.328571428571429,0.226600985221675,0.597402597402597,0.227536231884058,0.32699954541113,0.703378505552419,0.695943911161302,0.381395348837209,0.297101449275362,0.532467532467532,0.140579710144928,0.34521678920747,0.516930171277997,0.516930171277997,0.177966101694915,0.106329113924051,0.545454545454545,0.511594202898551,0.483911251515884,0,0.638170525127047,0.302222222222222,0.22972972972973,0.441558441558442,0.165217391304348,0.41179713487593,0.642640692640693,0.616261998870695,0.253968253968254,0.168067226890756,0.519480519480519,0.28695652173913,0.395754353436151,0.544522868435912,0.538537549407115,0.180257510729614,0.134615384615385,0.272727272727273,0.195652173913043,0.532543609947397,0.5,0,,,0,0,0.707106781186548,0.519499341238472,0.512309429700734,0.163009404388715,0.107438016528926,0.337662337662338,0.31304347826087,0.518019014242037,0.63064182194617,0.608008658008658,0.234741784037559,0.143266475644699,0.649350649350649,0.433333333333333,0.39416541254186,0.552362130623,0.552362130623,0.195876288659794,0.162393162393162,0.246753246753247,0.142028985507246,0.542011486963603,0.565593826463392,0.538311688311688,0.185303514376997,0.122881355932203,0.376623376623377,0.3,0.489182182102149,0.565593826463392,0.541210239036326,0.187702265372168,0.125,0.376623376623377,0.294202898550725,0.487418588119128
0.663979555405228,0.636817182479283,0.293515358361775,0.202830188679245,0.530864197530864,0.257229832572298,0.378322341346326,0.75606479132608,0.60840520886183,0.316546762589928,0.379310344827586,0.271604938271605,0.0547945205479452,0.51650837623043,0.693255914463423,0.639438525283274,0.311475409836066,0.233128834355828,0.469135802469136,0.190258751902588,0.398757563499189,0.676033974106019,0.671486555048199,0.369668246445498,0.3,0.481481481481481,0.138508371385084,0.379503638316148,0.484271943176053,0.484271943176053,0.170678336980306,0.103723404255319,0.481481481481481,0.512937595129376,0.515735605976428,0,0.512007441231185,0.151658767772512,0.123076923076923,0.197530864197531,0.17351598173516,0.580544791481707,0.579739556908507,0.551750380517504,0.211143695014663,0.138461538461538,0.444444444444444,0.340943683409437,0.460914618213307,0.565665107014676,0.524860476915271,0.162162162162162,0.144230769230769,0.185185185185185,0.135464231354642,0.584069234088821,0.5,0,,,0,0,0.707106781186548,0.587537816863033,0.580500591916117,0.23859649122807,0.166666666666667,0.419753086419753,0.258751902587519,0.449243268069797,0.620544187007911,0.567393877896161,0.224043715846995,0.143859649122807,0.506172839506173,0.371385083713851,0.436916550869008,0.512007441231186,0.512007441231185,0.151658767772512,0.123076923076923,0.197530864197531,0.17351598173516,0.580544791481707,0.527914012439634,0.519533231861999,0.175182481751825,0.124352331606218,0.296296296296296,0.257229832572298,0.529795285639407,0.527914012439634,0.526551665821072,0.183745583038869,0.128712871287129,0.320987654320988,0.267884322678843,0.516149094701142
0.757768542746225,0.677731602620013,0.337142857142857,0.226053639846743,0.662921348314607,0.307458143074581,0.322608529928234,0.785644656508132,0.616566620491509,0.35036496350365,0.5,0.269662921348315,0.0365296803652968,0.51707188378458,0.760368033109298,0.664503275015819,0.323119777158774,0.214814814814815,0.651685393258427,0.322678843226788,0.335741493664184,0.705718878798762,0.696603560617721,0.412017167381974,0.333333333333333,0.539325842696629,0.146118721461187,0.341739198782217,0.497280796264943,0.497280796264943,0.189845474613687,0.118131868131868,0.48314606741573,0.488584474885845,0.502917874372795,0,0.561592529885588,0.230088495575221,0.18978102189781,0.292134831460674,0.168949771689498,0.514595531551306,0.622509534314983,0.596839566979632,0.261083743842365,0.167192429022082,0.595505617977528,0.401826484018265,0.40316263985284,0.576240316043302,0.543934807518,0.191082802547771,0.220588235294118,0.168539325842697,0.0806697108066971,0.590692159636368,0.5,0,,,0,0,0.707106781186548,0.579275905118602,0.591649137208626,0.261398176291793,0.179166666666667,0.48314606741573,0.299847792998478,0.422520228269537,0.669137892702615,0.616113419868999,0.285714285714286,0.197424892703863,0.51685393258427,0.284627092846271,0.396511478044082,0.561053819711662,0.560831494877978,0.229074889867841,0.188405797101449,0.292134831460674,0.170471841704718,0.514846455579431,0.657440186068784,0.586612624630171,0.255813953488372,0.172549019607843,0.49438202247191,0.321156773211568,0.423551184734066,0.657440186068784,0.586792194688147,0.256880733944954,0.176470588235294,0.471910112359551,0.298325722983257,0.4288806165016
0.772325105053107,0.707297759570919,0.332155477031802,0.221698113207547,0.661971830985915,0.247376311844078,0.296190886683396,0.813195514918597,0.647116582553794,0.358620689655172,0.351351351351351,0.366197183098592,0.0719640179910045,0.451045912628399,0.759338640538885,0.681535992567097,0.32156862745098,0.222826086956522,0.577464788732394,0.214392803598201,0.335037519537482,0.724739742804654,0.678220748780539,0.299003322259136,0.195652173913043,0.633802816901408,0.27736131934033,0.324830477615288,0.51198344489727,0.51198344489727,0.168888888888889,0.100263852242744,0.535211267605634,0.511244377811094,0.4885690225568,0,0.526015161433368,0.15962441314554,0.119718309859155,0.23943661971831,0.187406296851574,0.553885265883256,0.653324746077665,0.596237092721245,0.224137931034483,0.140794223826715,0.549295774647887,0.356821589205397,0.406482438288122,0.557826720442596,0.502977384547163,0.0840336134453782,0.104166666666667,0.0704225352112676,0.0644677661169415,0.658889351830471,0.523512891441603,0.523512891441603,0.117647058823529,0.193548387096774,0.0845070422535211,0.0374812593703148,0.647893587129623,0.570517558122347,0.540785945055641,0.183783783783784,0.11371237458194,0.47887323943662,0.397301349325337,0.463368893405145,0.63853284625293,0.608347234833288,0.226506024096386,0.136627906976744,0.661971830985915,0.44527736131934,0.395306824852879,0.526015161433368,0.526015161433368,0.15962441314554,0.119718309859155,0.23943661971831,0.187406296851574,0.553885265883256,0.558206812086914,0.552188694385202,0.191616766467066,0.121673003802281,0.450704225352113,0.346326836581709,0.459166704902869,0.558206812086914,0.541102688092573,0.182926829268293,0.116731517509728,0.422535211267606,0.340329835082459,0.473967287306309
0.675594506305104,0.639695809476975,0.294314381270903,0.203703703703704,0.530120481927711,0.250728862973761,0.376597745765931,0.751527977800414,0.58015736415048,0.267857142857143,0.517241379310345,0.180722891566265,0.0204081632653061,0.579496105910732,0.711844462397696,0.623230531455267,0.285714285714286,0.207650273224044,0.457831325301205,0.211370262390671,0.411475551915147,0.508061400119428,0.504504900066739,0.127659574468085,0.114285714285714,0.144578313253012,0.135568513119534,0.612423498857818,0.492272296181812,0.492272296181812,0.17479674796748,0.105134474327628,0.518072289156627,0.533527696793003,0.508382789698855,0,0.504504900066739,0.127659574468085,0.114285714285714,0.144578313253012,0.135568513119534,0.612423498857818,0.660841617197654,0.647309354034213,0.278728606356968,0.174846625766871,0.686746987951807,0.392128279883382,0.354888741327169,0.531244511573993,0.518160103972742,0.1375,0.142857142857143,0.132530120481928,0.0962099125364431,0.617154899170933,0.5,0,,,0,0,0.707106781186548,0.516315992834311,0.519600266957041,0.175084175084175,0.121495327102804,0.313253012048193,0.274052478134111,0.522841365154062,0.648486072570164,0.640213916892058,0.271028037383178,0.168115942028985,0.698795180722892,0.418367346938776,0.364524059658855,0.504504900066739,0.504504900066739,0.127659574468085,0.114285714285714,0.144578313253012,0.135568513119534,0.612423498857818,0.561013734237241,0.517949348414064,0.172413793103448,0.120772946859903,0.301204819277108,0.26530612244898,0.52853667952681,0.561013734237241,0.520864800309108,0.174825174825175,0.123152709359606,0.301204819277108,0.259475218658892,0.52708732374229
0.736359024030257,0.688079424380794,0.305970149253731,0.202970297029703,0.621212121212121,0.245053272450533,0.319007338046741,0.783393293667266,0.633215718832157,0.347107438016529,0.381818181818182,0.318181818181818,0.0517503805175038,0.483504981846908,0.722014667220147,0.663968451639684,0.304932735426009,0.21656050955414,0.515151515151515,0.187214611872146,0.367510111533213,0.672547391725474,0.673204649232046,0.348314606741573,0.276785714285714,0.46969696969697,0.123287671232877,0.384981268262887,0.41400304414003,0.41400304414003,0.104761904761905,0.0621468926553672,0.333333333333333,0.505327245053272,0.591523486024678,0,0.568839075688391,0.224299065420561,0.292682926829268,0.181818181818182,0.0441400304414003,0.579383219419873,0.625709146257092,0.596928185969282,0.216216216216216,0.134831460674157,0.545454545454545,0.351598173515982,0.406345201686761,0.568124164014575,0.563477238134772,0.208,0.220338983050847,0.196969696969697,0.0700152207001522,0.569982367584573,0.5,0,,,0,0,0.707106781186548,0.639799824731332,0.593434343434343,0.225941422594142,0.15606936416185,0.409090909090909,0.222222222222222,0.446405796203628,0.65508970988423,0.635637193856372,0.247619047619048,0.156626506024096,0.590909090909091,0.319634703196347,0.367097885711865,0.530256906969236,0.5314099903141,0.16,0.119402985074627,0.242424242424242,0.179604261796043,0.550535520798515,0.59999538766662,0.591808495918085,0.218978102189781,0.144230769230769,0.454545454545455,0.270928462709285,0.430652349966328,0.59999538766662,0.594852635948526,0.222222222222222,0.147058823529412,0.454545454545455,0.264840182648402,0.428754582192578
