"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.700109689213894,0.659341864716636,0.266666666666667,0.175,0.56,0.241316270566728,0.354847532357373,0.714533820840951,0.515374771480804,0.0869565217391304,0.157894736842105,0.06,0.0292504570383912,0.665002101213581,0.704277879341865,0.666928702010969,0.323943661971831,0.25,0.46,0.126142595978062,0.392117300383498,0.598756855575868,0.596124314442413,0.25,0.225806451612903,0.28,0.0877513711151737,0.512884150238917,0.57691042047532,0.57691042047532,0.18452380952381,0.108391608391608,0.62,0.46617915904936,0.425278149175318,0,0.62617915904936,0.310679611650485,0.30188679245283,0.32,0.0676416819012797,0.483205648316756,0.620237659963437,0.578208409506399,0.191235059760956,0.119402985074627,0.48,0.323583180987203,0.433073940002049,0.501371115173675,0.522778793418647,0.15,0.0947368421052631,0.36,0.314442413162706,0.504219213832429,0.5,0,,,0,0,0.707106781186548,0.463546617915905,0.484442413162706,0.125925925925926,0.0772727272727273,0.34,0.371115173674589,0.535409409765798,0.535173674588665,0.547184643510055,0.168498168498168,0.103139013452915,0.46,0.36563071297989,0.461132203535051,0.529780621572212,0.529780621572212,0.138613861386139,0.137254901960784,0.14,0.0804387568555759,0.610766073715817,0.548080438756856,0.512943327239488,0.137931034482759,0.0915032679738562,0.28,0.254113345521024,0.539895171478634,0.548080438756856,0.510255941499086,0.134020618556701,0.0902777777777778,0.26,0.239488117001828,0.549979344241709
0.688412291933419,0.607282330345711,0.245614035087719,0.181034482758621,0.381818181818182,0.167253521126761,0.452836891529322,0.722567221510883,0.5601152368758,0.212121212121212,0.636363636363637,0.127272727272727,0.00704225352112676,0.617131463262342,0.707874519846351,0.633114596670935,0.319327731092437,0.296875,0.345454545454545,0.0792253521126761,0.466211544517879,0.64955185659411,0.641597311139565,0.289156626506024,0.216216216216216,0.436363636363636,0.153169014084507,0.413005264669134,0.460259282970551,0.460259282970551,0.129032258064516,0.0757097791798107,0.436363636363636,0.515845070422535,0.540269417555933,0,0.620214468629962,0.306306306306306,0.303571428571429,0.309090909090909,0.0686619718309859,0.490953072236311,0.538828425096031,0.520422535211268,0.156583629893238,0.0973451327433628,0.4,0.359154929577465,0.494465501041172,0.537131882202305,0.503137003841229,0.139344262295082,0.0899470899470899,0.309090909090909,0.302816901408451,0.533410464688987,0.5,0,,,0,0,0.707106781186548,0.522503201024328,0.526312419974392,0.157205240174672,0.103448275862069,0.327272727272727,0.274647887323944,0.513806113958651,0.52722471190781,0.491725352112676,0.116402116402116,0.082089552238806,0.2,0.216549295774648,0.586043342040713,0.542045454545454,0.541917413572343,0.163265306122449,0.186046511627907,0.145454545454545,0.0616197183098592,0.605823787734059,0.516677336747759,0.529545454545455,0.158878504672897,0.106918238993711,0.309090909090909,0.25,0.519545653384198,0.516677336747759,0.532186299615877,0.161137440758294,0.108974358974359,0.309090909090909,0.244718309859155,0.518286804328042
0.774706726306017,0.701240611022027,0.25,0.154285714285714,0.658536585365854,0.256055363321799,0.301795968014377,0.750949447210735,0.58380454046755,0.225,0.230769230769231,0.219512195121951,0.0519031141868512,0.55310719884379,0.76086589585619,0.703413790193265,0.318840579710145,0.22680412371134,0.536585365853659,0.129757785467128,0.340286795240662,0.538526457928939,0.537787998987256,0.135922330097087,0.112903225806452,0.170731707317073,0.0951557093425606,0.590228985339479,0.473921849945143,0.473921849945143,0.106145251396648,0.0599369085173502,0.463414634146341,0.515570934256055,0.526183068474256,0,0.537787998987256,0.135922330097087,0.112903225806452,0.170731707317073,0.0951557093425606,0.590228985339479,0.662271077728078,0.554456072242383,0.142857142857143,0.0836820083682008,0.48780487804878,0.378892733564014,0.45050169061738,0.469153515064562,0.463815511857541,0.0909090909090909,0.0538116591928251,0.292682926829268,0.365051903114187,0.562832272513801,0.5,0,,,0,0,0.707106781186548,0.459701240611022,0.487446197991392,0.0763358778625954,0.0555555555555555,0.121951219512195,0.147058823529412,0.629522024433608,0.589691113174107,0.538695248544181,0.133651551312649,0.0740740740740741,0.682926829268293,0.605536332179931,0.483326827926912,0.537070638872479,0.537787998987256,0.135922330097087,0.112903225806452,0.170731707317073,0.0951557093425606,0.590228985339479,0.577833572453372,0.551270149379695,0.146067415730337,0.0948905109489051,0.317073170731707,0.214532871972318,0.50616865138565,0.577833572453372,0.552135201282809,0.146892655367232,0.0955882352941176,0.317073170731707,0.21280276816609,0.505803357182213
0.702256608639587,0.608687943262411,0.244444444444444,0.176,0.4,0.182624113475177,0.443481435249884,0.732898130238556,0.506656995486783,0.0571428571428571,0.133333333333333,0.0363636363636364,0.0230496453900709,0.68158870569975,0.72314635718891,0.613104448742747,0.276923076923077,0.24,0.327272727272727,0.101063829787234,0.481028003946931,0.511202450032237,0.509993552546744,0.1,0.111111111111111,0.0909090909090909,0.0709219858156028,0.644777562056778,0.456656995486783,0.456656995486783,0.128342245989305,0.0752351097178683,0.436363636363636,0.523049645390071,0.543721841549474,0,0.509993552546744,0.1,0.111111111111111,0.0909090909090909,0.0709219858156028,0.644777562056778,0.612814313346228,0.568133462282398,0.194092827004219,0.126373626373626,0.418181818181818,0.281914893617021,0.457158836695361,0.450274016763378,0.461057382333978,0.114695340501792,0.0714285714285714,0.290909090909091,0.368794326241135,0.565163327022828,0.5,0,,,0,0,0.707106781186548,0.514925854287556,0.505222437137331,0.155778894472362,0.0903790087463557,0.563636363636364,0.553191489361702,0.498213833129267,0.567134107027724,0.531076724693746,0.154838709677419,0.12,0.218181818181818,0.156028368794326,0.563730663211655,0.509993552546744,0.509993552546744,0.1,0.111111111111111,0.0909090909090909,0.0709219858156028,0.644777562056778,0.488233397807866,0.529287556415216,0.142857142857143,0.140350877192982,0.145454545454545,0.0868794326241135,0.607369726648186,0.488233397807866,0.531947130883301,0.146788990825688,0.148148148148148,0.145454545454545,0.0815602836879433,0.607000829389695
0.654033675378423,0.57827824706616,0.222222222222222,0.158620689655172,0.370967741935484,0.214411247803163,0.469922208918803,0.68589489200068,0.503826747548047,0.0512820512820513,0.125,0.032258064516129,0.0246045694200351,0.684518019678961,0.627359827654629,0.562971256873972,0.20979020979021,0.185185185185185,0.241935483870968,0.115992970123023,0.542271232747923,0.4755513351097,0.4755513351097,0.02,0.0263157894736842,0.0161290322580645,0.0650263620386643,0.697219660123492,0.462030160439934,0.462030160439934,0.142105263157895,0.0849056603773585,0.435483870967742,0.511423550087873,0.538624408805453,0,0.4755513351097,0.02,0.0263157894736842,0.0161290322580645,0.0650263620386643,0.697219660123492,0.578377459039628,0.540492658313963,0.184,0.122340425531915,0.370967741935484,0.289982425307557,0.489781271933195,0.546615454390838,0.534653325018425,0.180505415162455,0.116279069767442,0.403225806451613,0.333919156414763,0.483550122069096,0.5,0,,,0,0,0.707106781186548,0.553262656613187,0.565635807018538,0.201646090534979,0.115566037735849,0.790322580645161,0.659050966608084,0.489036193330491,0.598786779295878,0.533873802369749,0.176211453744493,0.121212121212121,0.32258064516129,0.254833040421793,0.511779669780223,0.4755513351097,0.4755513351097,0.02,0.0263157894736842,0.0161290322580645,0.0650263620386643,0.697219660123492,0.460910482453654,0.479122966154544,0.089171974522293,0.0736842105263158,0.112903225806452,0.154657293497364,0.636733682639975,0.460910482453654,0.480880435398832,0.0903225806451613,0.0752688172043011,0.112903225806452,0.151142355008787,0.636311518936363
0.696055753262159,0.606672597864769,0.245454545454546,0.16875,0.45,0.236654804270463,0.423382508132003,0.737692763938316,0.57864768683274,0.25,0.333333333333333,0.2,0.0427046263345196,0.566490814184295,0.734964412811388,0.617170818505338,0.287671232876712,0.244186046511628,0.35,0.115658362989324,0.466838760670839,0.720729537366548,0.711209964412811,0.325581395348837,0.212121212121212,0.7,0.277580071174377,0.289007522318341,0.506553973902728,0.506553973902728,0.165775401069519,0.0987261146496815,0.516666666666667,0.50355871886121,0.493549640083069,0,0.530753262158956,0.142857142857143,0.18421052631579,0.116666666666667,0.0551601423487545,0.625827619669232,0.666696322657177,0.593742586002373,0.22463768115942,0.143518518518519,0.516666666666667,0.329181494661922,0.413504272976089,0.510720640569395,0.522241992882562,0.173410404624277,0.104895104895105,0.5,0.455516014234875,0.478275464154512,0.5,0,,,0,0,0.707106781186548,0.484816132858838,0.488226571767497,0.125,0.0878378378378379,0.216666666666667,0.240213523131673,0.579358976717562,0.553232502965599,0.545610913404508,0.187290969899666,0.117154811715481,0.466666666666667,0.375444839857651,0.461195876076631,0.530753262158956,0.530753262158956,0.142857142857143,0.18421052631579,0.116666666666667,0.0551601423487545,0.625827619669232,0.535231316725979,0.538226571767497,0.177570093457944,0.123376623376623,0.316666666666667,0.240213523131673,0.51217525376563,0.535231316725979,0.538226571767497,0.177570093457944,0.123376623376623,0.316666666666667,0.240213523131673,0.51217525376563
0.725680797304885,0.646897810218978,0.272251308900524,0.18705035971223,0.5,0.206204379562044,0.382439698613106,0.777916198764739,0.538040426726558,0.147058823529412,0.3125,0.0961538461538462,0.0200729927007299,0.639273335459273,0.750035092644582,0.63307130825379,0.275,0.203703703703704,0.423076923076923,0.156934306569343,0.422769803359222,0.557306288601909,0.54035654126895,0.155844155844156,0.24,0.115384615384615,0.0346715328467153,0.625997801069686,0.512352610892757,0.512352610892757,0.154285714285714,0.0906040268456376,0.519230769230769,0.494525547445255,0.487695894144326,0,0.521195957327344,0.122448979591837,0.130434782608696,0.115384615384615,0.072992700729927,0.627643335445408,0.630685008422235,0.498245367770915,0.13215859030837,0.0857142857142857,0.288461538461538,0.291970802919708,0.54384461567901,0.52256457046603,0.537128017967434,0.164383561643836,0.107784431137725,0.346153846153846,0.271897810218978,0.500721086085499,0.5,0,,,0,0,0.707106781186548,0.580186692869175,0.528635597978664,0.147058823529412,0.119047619047619,0.192307692307692,0.135036496350365,0.579051689943095,0.6146476698484,0.529688377316115,0.154696132596685,0.108527131782946,0.269230769230769,0.20985401459854,0.537616208871244,0.521195957327344,0.521195957327344,0.122448979591837,0.130434782608696,0.115384615384615,0.072992700729927,0.627643335445408,0.554498877035373,0.510036496350365,0.136125654450262,0.0935251798561151,0.25,0.22992700729927,0.554691999530189,0.554498877035373,0.510036496350365,0.136125654450262,0.0935251798561151,0.25,0.22992700729927,0.554691999530189
0.777091561938959,0.727396768402154,0.294573643410853,0.182692307692308,0.76,0.305206463195691,0.274545975363347,0.753123877917415,0.534739676840216,0.138888888888889,0.227272727272727,0.1,0.0305206463195691,0.63676192955129,0.687755834829443,0.638940754039497,0.242152466367713,0.15606936416185,0.54,0.262118491921005,0.37437020701903,0.747450628366248,0.73624775583483,0.313559322033898,0.198924731182796,0.74,0.267504488330341,0.263778933272615,0.518527827648115,0.518527827648115,0.150724637681159,0.088135593220339,0.52,0.48294434470377,0.481474423038937,0,0.503321364452424,0.0934579439252337,0.0877192982456141,0.1,0.0933572710951526,0.639810745481167,0.594901256732495,0.555601436265709,0.17283950617284,0.10880829015544,0.42,0.308797127468582,0.464626552153903,0.516014362657092,0.501220825852783,0.141176470588235,0.0827586206896552,0.48,0.477558348294434,0.49923039572211,0.5,0,,,0,0,0.707106781186548,0.495834829443447,0.47342908438061,0.099502487562189,0.0662251655629139,0.2,0.253141831238779,0.593329919489538,0.582405745062837,0.565206463195691,0.177474402730375,0.106995884773663,0.52,0.389587073608618,0.437137328492389,0.503321364452424,0.503321364452424,0.0934579439252337,0.0877192982456141,0.1,0.0933572710951526,0.639810745481167,0.56786355475763,0.539587073608618,0.159574468085106,0.108695652173913,0.3,0.220825852782765,0.519020258399051,0.56786355475763,0.541382405745063,0.161290322580645,0.110294117647059,0.3,0.217235188509874,0.518262060702363
0.750220848056537,0.690307925290257,0.326530612244898,0.228571428571429,0.571428571428571,0.190812720848057,0.331725009477122,0.72275681474003,0.501861433619384,0.0307692307692308,0.111111111111111,0.0178571428571429,0.0141342756183746,0.694551786976317,0.747633770822817,0.660209490156487,0.369747899159664,0.349206349206349,0.392857142857143,0.0724381625441696,0.432359651431749,0.597015396264513,0.620078243311459,0.3,0.28125,0.321428571428571,0.0812720848056537,0.483251660857015,0.490282685512367,0.490282685512367,0.148148148148148,0.0869565217391304,0.5,0.519434628975265,0.509809932121115,0,0.632540383644624,0.324786324786325,0.311475409836066,0.339285714285714,0.0742049469964664,0.470132822458551,0.577075971731449,0.531423523472993,0.167247386759582,0.103896103896104,0.428571428571429,0.365724381625442,0.479731662265589,0.506373043917213,0.493879353861686,0.114942528735632,0.0847457627118644,0.178571428571429,0.190812720848057,0.596302939954442,0.5,0,,,0,0,0.707106781186548,0.487001514386673,0.477631246845028,0.139275766016713,0.0825082508250825,0.446428571428571,0.491166077738516,0.523299838740492,0.558903331650682,0.500662544169611,0.105263157894737,0.0909090909090909,0.125,0.123674911660777,0.624868179608428,0.544138061585058,0.544138061585058,0.169811320754717,0.18,0.160714285714286,0.0724381625441696,0.595670965213539,0.489777889954568,0.497128975265018,0.102189781021898,0.0864197530864197,0.125,0.130742049469965,0.62558711763415,0.489777889954568,0.497128975265018,0.102189781021898,0.0864197530864197,0.125,0.130742049469965,0.62558711763415
0.724834237492465,0.642555756479807,0.224489795918367,0.142857142857143,0.523809523809524,0.23869801084991,0.376652432620723,0.737470937742186,0.574442435201929,0.219178082191781,0.258064516129032,0.19047619047619,0.0415913200723327,0.573174770943078,0.720356497029191,0.634418324291742,0.266666666666667,0.205128205128205,0.380952380952381,0.112115732368897,0.444853847961968,0.717299578059072,0.698764315852923,0.248927038626609,0.151832460732984,0.69047619047619,0.292947558770344,0.301349681310297,0.493821579264617,0.493821579264617,0.119496855345912,0.0688405797101449,0.452380952380952,0.464737793851718,0.507871951553418,0,0.633212778782399,0.301075268817204,0.274509803921569,0.333333333333333,0.0669077757685353,0.473772674867777,0.632351674847154,0.560578661844485,0.156521739130435,0.0957446808510638,0.428571428571429,0.307414104882459,0.458821340025495,0.519568586928442,0.563592525617842,0.152941176470588,0.087248322147651,0.619047619047619,0.491862567811935,0.439916754720617,0.5,0,,,0,0,0.707106781186548,0.49616808748816,0.506931886678722,0.127167630057803,0.0723684210526316,0.523809523809524,0.50994575045208,0.493356888073252,0.5386635666925,0.547619047619048,0.146179401993355,0.0849420849420849,0.523809523809524,0.428571428571429,0.453007085486677,0.538125376732972,0.538125376732972,0.141414141414141,0.12280701754386,0.166666666666667,0.0904159132007233,0.592713877770871,0.500602772754671,0.487191078963231,0.10377358490566,0.0647058823529412,0.261904761904762,0.2875226039783,0.560113304741696,0.500602772754671,0.492616033755274,0.106796116504854,0.0670731707317073,0.261904761904762,0.276672694394213,0.557374362669391
0.72544311842384,0.652513946755173,0.275449101796407,0.194915254237288,0.469387755102041,0.164359861591695,0.392787167902729,0.734852764635266,0.550843866958548,0.17910447761194,0.333333333333334,0.122448979591837,0.0207612456747405,0.620695908936645,0.734305486900643,0.647164748252242,0.311475409836066,0.26027397260274,0.387755102040816,0.0934256055363322,0.437933875629005,0.737730386272156,0.716827907633642,0.277992277992278,0.171428571428571,0.73469387755102,0.301038062283737,0.283735134899134,0.518766330061436,0.518766330061436,0.144444444444444,0.0836012861736335,0.530612244897959,0.493079584775087,0.481379445739899,0,0.530771131982205,0.135922330097087,0.12962962962963,0.142857142857143,0.0813148788927336,0.608812773798464,0.630216792599393,0.543711602287974,0.157407407407407,0.101796407185629,0.346938775510204,0.259515570934256,0.49690909354199,0.479821340300826,0.488895558223289,0.101694915254237,0.0703125,0.183673469387755,0.205882352941176,0.595305193927459,0.5,0,,,0,0,0.707106781186548,0.464020902478639,0.447002330343902,0.101587301587302,0.0601503759398496,0.326530612244898,0.432525951557093,0.565968071101896,0.544576654191088,0.468487394957983,0.08,0.0555555555555555,0.142857142857143,0.205882352941176,0.623330338104771,0.530771131982205,0.530771131982205,0.135922330097087,0.12962962962963,0.142857142857143,0.0813148788927336,0.608812773798464,0.497969776145752,0.507414730598122,0.107692307692308,0.0864197530864198,0.142857142857143,0.1280276816609,0.612815210655906,0.497969776145752,0.507414730598122,0.107692307692308,0.0864197530864198,0.142857142857143,0.1280276816609,0.612815210655906
0.640384543726944,0.605544583969892,0.226666666666667,0.16504854368932,0.361702127659574,0.15061295971979,0.463739386654762,0.712747326452286,0.523158326191452,0.1,0.230769230769231,0.0638297872340425,0.0175131348511384,0.662088127503647,0.691768826619965,0.578622796884898,0.208695652173913,0.176470588235294,0.25531914893617,0.0980735551663748,0.531115802892421,0.524741960725864,0.523419160114767,0.116279069767442,0.128205128205128,0.106382978723404,0.0595446584938704,0.633283880684803,0.472836009986213,0.472836009986213,0.117302052785924,0.0680272108843537,0.425531914893617,0.479859894921191,0.529282107934687,0,0.523419160114767,0.116279069767442,0.128205128205128,0.106382978723404,0.0595446584938704,0.633283880684803,0.547453143048776,0.539870328278124,0.151111111111111,0.0955056179775281,0.361702127659574,0.281961471103327,0.493419925125175,0.528021015761821,0.524984163654656,0.140495867768595,0.0871794871794872,0.361702127659574,0.311733800350263,0.502295797371993,0.5,0,,,0,0,0.707106781186548,0.494168498714461,0.508961508365317,0.128205128205128,0.0802139037433155,0.319148936170213,0.30122591943958,0.52644811029216,0.556954950255245,0.519208555352685,0.13265306122449,0.087248322147651,0.276595744680851,0.238178633975482,0.538536339672765,0.523419160114767,0.523419160114767,0.116279069767442,0.128205128205128,0.106382978723404,0.0595446584938704,0.633283880684803,0.492305399262213,0.495174572418676,0.108695652173913,0.072992700729927,0.212765957446809,0.222416812609457,0.578449079991485,0.492305399262213,0.497801542646346,0.110497237569061,0.0746268656716418,0.212765957446809,0.217162872154116,0.577450063120988
0.685183164174761,0.648150169158572,0.257731958762887,0.172413793103448,0.510204081632653,0.213903743315508,0.377925159954785,0.737804212594129,0.512386772890975,0.0666666666666667,0.181818181818182,0.0408163265306122,0.0160427807486631,0.678340139702929,0.70104405398523,0.648332060096766,0.291666666666667,0.221052631578947,0.428571428571429,0.131907308377897,0.414686719252256,0.479027974826294,0.506639019244061,0.037037037037037,0.200000000000001,0.0204081632653061,0.0071301247771836,0.692694378956762,0.484248244752446,0.484248244752446,0.130311614730878,0.0756578947368421,0.469387755102041,0.500891265597148,0.515965800410824,0,0.533995416348358,0.142857142857143,0.142857142857143,0.142857142857143,0.0748663101604278,0.608399063916135,0.559096365819055,0.497671795991124,0.119402985074627,0.0789473684210526,0.244897959183673,0.249554367201426,0.562341744064179,0.435592418785696,0.461530066572083,0.102362204724409,0.0634146341463415,0.26530612244898,0.342245989304813,0.57310880769108,0.5,0,,,0,0,0.707106781186548,0.485757939539452,0.493524682600313,0.123456790123457,0.077319587628866,0.306122448979592,0.319073083778966,0.540034114016095,0.479864673141984,0.499236058059587,0.102189781021898,0.0795454545454545,0.142857142857143,0.144385026737968,0.61463034154569,0.533231474407945,0.53310415075121,0.141414141414141,0.14,0.142857142857143,0.0766488413547237,0.608510033784178,0.534941249226964,0.516570264469424,0.123076923076923,0.0987654320987654,0.163265306122449,0.130124777183601,0.598772663694428,0.534941249226964,0.519244061260868,0.125984251968504,0.102564102564103,0.163265306122449,0.124777183600713,0.598203265406369
0.756864332456318,0.700971463266545,0.31924882629108,0.213836477987421,0.62962962962963,0.227686703096539,0.307421084194999,0.744822235714768,0.547510625379478,0.175,0.269230769230769,0.12962962962963,0.034608378870674,0.615931133125576,0.720670579504824,0.635397692774742,0.291390728476821,0.22680412371134,0.407407407407407,0.136612021857924,0.430016758575593,0.520221952371315,0.518366727383121,0.125,0.120689655172414,0.12962962962963,0.092896174863388,0.61894033675424,0.454462659380692,0.454462659380692,0.129032258064516,0.0754716981132075,0.444444444444444,0.53551912568306,0.545629319813823,0,0.518366727383121,0.125,0.120689655172414,0.12962962962963,0.092896174863388,0.61894033675424,0.617857383795453,0.568609593199757,0.193308550185874,0.12093023255814,0.481481481481481,0.344262295081967,0.440101114439479,0.524539566889294,0.506982392228294,0.155988857938719,0.0918032786885246,0.518518518518518,0.504553734061931,0.49315255629746,0.5,0,,,0,0,0.707106781186548,0.487890440531606,0.505616272009715,0.152905198776758,0.0915750915750916,0.462962962962963,0.451730418943534,0.496220289059416,0.584834379005599,0.55525197328476,0.183006535947712,0.111111111111111,0.518518518518518,0.408014571948998,0.44626242724003,0.518366727383121,0.518366727383121,0.125,0.120689655172414,0.12962962962963,0.092896174863388,0.61894033675424,0.495479997301491,0.527929568913175,0.158415841584158,0.108108108108108,0.296296296296296,0.240437158469945,0.525836918530551,0.495479997301491,0.529751062537948,0.16,0.10958904109589,0.296296296296296,0.236794171220401,0.525009705686603
0.72081407991302,0.65870481108997,0.267281105990783,0.175757575757576,0.557692307692308,0.240282685512367,0.355929672570012,0.728645691764066,0.555925523240011,0.2,0.749999999999999,0.115384615384615,0.00353356890459364,0.625522527494985,0.656496330524599,0.600163087795597,0.266666666666667,0.264150943396226,0.269230769230769,0.068904593639576,0.51902384900103,0.663682386518076,0.5991777656972,0.254237288135593,0.227272727272727,0.288461538461538,0.0901060070671378,0.507151887878821,0.526297907039956,0.526297907039956,0.157746478873239,0.0924092409240924,0.538461538461538,0.485865724381625,0.473858234922731,0,0.554634411524871,0.18348623853211,0.175438596491228,0.192307692307692,0.0830388692579505,0.574135139889976,0.509020793693939,0.496330524599076,0.114285714285714,0.0813008130081301,0.192307692307692,0.199646643109541,0.58831354140893,0.520606822506116,0.500033976624083,0.133858267716535,0.0841584158415841,0.326923076923077,0.326855123674912,0.529087335064467,0.5,0,,,0,0,0.707106781186548,0.471935308507747,0.484166893177494,0.096969696969697,0.0707964601769912,0.153846153846154,0.185512367491166,0.612532109302494,0.512333514541995,0.456713780918728,,0,0,0.0865724381625442,0.709751642143013,0.554634411524871,0.554634411524871,0.18348623853211,0.175438596491228,0.192307692307692,0.0830388692579505,0.574135139889976,0.534554226692036,0.543829845066594,0.16551724137931,0.129032258064516,0.230769230769231,0.143109540636042,0.553261383503503,0.534554226692036,0.535097852677358,0.153846153846154,0.120879120879121,0.211538461538462,0.141342756183746,0.566413882403474
0.73190175724269,0.676470588235294,0.259842519685039,0.16256157635468,0.647058823529412,0.294117647058824,0.324863559329037,0.744724879571206,0.546712802768166,0.169014084507042,0.3,0.117647058823529,0.0242214532871972,0.624152782418741,0.760533279055567,0.702710495963091,0.345679012345679,0.252252252252252,0.549019607843137,0.143598615916955,0.334666906493025,0.746251441753172,0.732122260668973,0.336633663366337,0.225165562913907,0.666666666666667,0.20242214532872,0.275758804057633,0.487312572087659,0.487312572087659,0.133689839572193,0.0773993808049536,0.490196078431373,0.515570934256055,0.512695536696202,0,0.643598615916955,0.336448598130841,0.321428571428571,0.352941176470588,0.0657439446366782,0.459895307305726,0.602992061876654,0.57843137254902,0.182389937106918,0.108614232209738,0.568627450980392,0.411764705882353,0.42168261112954,0.4794253341475,0.48558246828143,0.0909090909090909,0.0679611650485437,0.137254901960784,0.166089965397924,0.621254770925978,0.5,0,,,0,0,0.707106781186548,0.499558993147432,0.516147635524798,0.14336917562724,0.0877192982456141,0.392156862745098,0.359861591695502,0.499486558720804,0.532855010516317,0.502306805074971,0.119565217391304,0.0827067669172932,0.215686274509804,0.211072664359862,0.574325556471363,0.533448673587082,0.533448673587082,0.144144144144144,0.133333333333333,0.156862745098039,0.0899653979238754,0.599572432416307,0.554515231698216,0.513264129181084,0.125786163522013,0.0925925925925926,0.196078431372549,0.169550173010381,0.580963488384714,0.554515231698216,0.507785467128028,0.117647058823529,0.0882352941176471,0.176470588235294,0.160899653979239,0.593333544767259
0.727891156462585,0.658134920634921,0.301724137931034,0.207100591715976,0.555555555555556,0.239285714285714,0.356923323179332,0.715844671201814,0.545634920634921,0.175824175824176,0.285714285714286,0.126984126984127,0.0357142857142857,0.617831783231386,0.72406462585034,0.642162698412698,0.33112582781457,0.284090909090909,0.396825396825397,0.1125,0.433863948672185,0.709183673469388,0.706349206349206,0.329588014981273,0.215686274509804,0.698412698412698,0.285714285714286,0.29375802417971,0.477579365079365,0.477579365079365,0.153424657534247,0.0927152317880795,0.444444444444444,0.489285714285714,0.52347038383882,0,0.509325396825397,0.0980392156862745,0.128205128205128,0.0793650793650794,0.0607142857142857,0.6524012881587,0.652990362811791,0.628670634920635,0.248587570621469,0.151202749140893,0.698412698412698,0.441071428571429,0.377821985583655,0.401318027210884,0.485912698412698,0.0945945945945946,0.0823529411764706,0.111111111111111,0.139285714285714,0.636209072158754,0.5,0,,,0,0,0.707106781186548,0.514569160997732,0.517757936507936,0.164502164502164,0.113095238095238,0.301587301587302,0.266071428571429,0.528476254152515,0.579336734693878,0.583531746031746,0.219178082191781,0.132450331125828,0.634920634920635,0.467857142857143,0.41962676805061,0.509325396825397,0.509325396825397,0.0980392156862745,0.128205128205128,0.0793650793650794,0.0607142857142857,0.6524012881587,0.534778911564626,0.495039682539683,0.135265700483092,0.0972222222222222,0.222222222222222,0.232142857142857,0.573946242137444,0.534778911564626,0.496825396825397,0.136585365853659,0.0985915492957747,0.222222222222222,0.228571428571429,0.573229085778156
0.619774806474314,0.565851513019001,0.179775280898876,0.124031007751938,0.326530612244898,0.194827586206897,0.495741265475468,0.652445460942998,0.553325123152709,0.181818181818182,0.25,0.142857142857143,0.0362068965517241,0.606632020630682,0.636453201970443,0.547009148486981,0.163636363636364,0.147540983606557,0.183673469387755,0.0896551724137931,0.580700893111924,0.544475721323012,0.526741731175229,0.126315789473684,0.130434782608696,0.122448979591837,0.0689655172413793,0.622435553285551,0.530964109781844,0.530964109781844,0.149700598802395,0.087719298245614,0.510204081632653,0.448275862068966,0.46949509590782,0,0.507054890921886,0.0952380952380952,0.0892857142857143,0.102040816326531,0.0879310344827586,0.637990032198283,0.505612244897959,0.518015482054891,0.139705882352941,0.0852017937219731,0.387755102040816,0.351724137931034,0.499276318425169,0.515957072484166,0.51256157635468,0.138157894736842,0.0823529411764706,0.428571428571429,0.403448275862069,0.494621634959983,0.5,0,,,0,0,0.707106781186548,0.477902885292048,0.48070021111893,0.133333333333333,0.0739910313901345,0.673469387755102,0.712068965517241,0.553924386710778,0.536435608726249,0.508954961294863,0.131147540983607,0.082051282051282,0.326530612244898,0.308620689655172,0.523835731086791,0.507054890921886,0.507054890921886,0.0952380952380952,0.0892857142857143,0.102040816326531,0.0879310344827586,0.637990032198283,0.506773399014778,0.50994018296974,0.117647058823529,0.0865384615384615,0.183673469387755,0.163793103448276,0.588734738791012,0.506773399014778,0.511664320900774,0.119205298013245,0.088235294117647,0.183673469387755,0.160344827586207,0.588259920577237
