"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.685917447103711,0.579749103942652,0.15929203539823,0.109756097560976,0.290322580645161,0.130824372759857,0.510272993627016,0.733784252514742,0.513440860215054,0.0571428571428571,0.25,0.032258064516129,0.00537634408602151,0.684307445074873,0.761244074459475,0.576164874551971,0.177215189873418,0.145833333333333,0.225806451612903,0.0734767025089606,0.54989747961588,0.631373569198751,0.546594982078853,0.145454545454545,0.166666666666667,0.129032258064516,0.03584229390681,0.616388464170403,0.532258064516129,0.532258064516129,0.106918238993711,0.0592334494773519,0.548387096774194,0.483870967741935,0.468019939630545,0,0.503584229390681,0.0434782608695652,0.0666666666666666,0.032258064516129,0.025089605734767,0.684526822706749,0.600445138166262,0.514336917562724,0.0967741935483871,0.0580645161290322,0.290322580645161,0.261648745519713,0.534837407804551,0.493178402127414,0.509856630824373,0.0952380952380952,0.0558659217877095,0.32258064516129,0.302867383512545,0.524702598767068,0.5,0,,,0,0,0.707106781186548,0.510579257717655,0.508960573476702,0.0963855421686747,0.055045871559633,0.387096774193548,0.369175627240143,0.505935276469287,0.466527922303156,0.456093189964158,0.0571428571428571,0.0347222222222222,0.161290322580645,0.24910394265233,0.618662548261091,0.503584229390681,0.503584229390681,0.0434782608695652,0.0666666666666666,0.032258064516129,0.025089605734767,0.684526822706749,0.57191582841947,0.552867383512545,0.123456790123457,0.0763358778625954,0.32258064516129,0.216845878136201,0.502950851065367,0.57191582841947,0.553763440860215,0.124223602484472,0.0769230769230769,0.32258064516129,0.21505376344086,0.502565967550615
0.805338783599653,0.667998265824353,0.204724409448819,0.13,0.481481481481481,0.145484949832776,0.380806594398314,0.753778025517156,0.588411990585904,0.27027027027027,0.5,0.185185185185185,0.00836120401337793,0.576191414451072,0.799454973368017,0.623900656509352,0.25,0.216216216216216,0.296296296296296,0.048494983277592,0.498773829510633,0.67478013130187,0.570017341756472,0.169491525423729,0.15625,0.185185185185185,0.0451505016722408,0.577044950694032,0.489904620339403,0.489904620339403,0.0764705882352941,0.0415335463258786,0.481481481481481,0.501672240802676,0.51016492002029,0,0.481605351170569,,0,0,0.0367892976588629,0.70758513707618,0.553790412486065,0.558342623560015,0.102127659574468,0.0576923076923077,0.444444444444444,0.327759197324415,0.4561074800633,0.497925182707791,0.511612783351914,0.0789473684210526,0.048,0.222222222222222,0.198996655518395,0.567687387790342,0.5,0,,,0,0,0.707106781186548,0.502415458937198,0.547225318964449,0.099009900990099,0.0571428571428571,0.37037037037037,0.275919732441472,0.486089070674356,0.472129319955407,0.478167967298402,0.0625,0.0363636363636364,0.222222222222222,0.265886287625418,0.581220177536949,0.481605351170569,0.481605351170569,,0,0,0.0367892976588629,0.70758513707618,0.613340765514679,0.573145051405921,0.116959064327485,0.0694444444444445,0.37037037037037,0.224080267558528,0.472570331705581,0.613340765514679,0.574817292208597,0.118343195266272,0.0704225352112676,0.37037037037037,0.220735785953177,0.471782660611807
0.683210617216617,0.589673666030361,0.115384615384615,0.0705882352941176,0.31578947368421,0.136442141623489,0.49333584013942,0.630351786201254,0.520270884465049,0.074074074074074,0.125,0.0526315789473684,0.0120898100172712,0.669945180113272,0.731388055631306,0.575038632851559,0.137931034482759,0.102564102564103,0.210526315789474,0.0604490500863558,0.559876229946086,0.647259340059995,0.640169075538587,0.181818181818182,0.120689655172414,0.368421052631579,0.0880829015544041,0.450916047787859,0.523088810108172,0.523088810108172,0.0651465798045603,0.0347222222222222,0.526315789473684,0.48013816925734,0.476922107308798,0,0.48272884283247,,0,0,0.0345423143350604,0.707528505248948,0.53567857467503,0.525315880374511,0.0666666666666667,0.0366492146596859,0.368421052631579,0.317789291882556,0.499940996915746,0.499409144623216,0.456776656667576,0.0303030303030303,0.0176991150442478,0.105263157894737,0.191709844559585,0.647034265368365,0.5,0,,,0,0,0.707106781186548,0.525588582856104,0.54890464503227,0.0694789081885856,0.0364583333333333,0.736842105263158,0.639032815198618,0.488679351140908,0.441868921007181,0.485228615580402,0.0493827160493827,0.027972027972028,0.210526315789474,0.24006908462867,0.583481732128517,0.48272884283247,0.48272884283247,,0,0,0.0345423143350604,0.707528505248948,0.569311880738115,0.602172529770021,0.115702479338843,0.0686274509803922,0.368421052631579,0.164075993091537,0.46141786824308,0.569311880738115,0.602172529770021,0.115702479338843,0.0686274509803922,0.368421052631579,0.164075993091537,0.46141786824308
0.744565217391304,0.682971014492754,0.252100840336134,0.168539325842697,0.5,0.134057971014493,0.366040666861295,0.807699275362319,0.56304347826087,0.210526315789474,0.499999999999999,0.133333333333333,0.0072463768115942,0.612847297900548,0.820954106280193,0.683152173913044,0.325,0.26,0.433333333333333,0.0670289855072464,0.403487295964347,0.628562801932367,0.546739130434783,0.142857142857143,0.153846153846154,0.133333333333333,0.0398550724637681,0.613473527510439,0.499094202898551,0.499094202898551,0.093167701863354,0.0513698630136986,0.5,0.501811594202899,0.500906616085501,0,0.639130434782609,0.352941176470588,0.428571428571429,0.3,0.0217391304347826,0.495213383195598,0.634963768115942,0.609601449275362,0.15,0.088235294117647,0.5,0.280797101449275,0.405491684367457,0.511382850241546,0.541123188405797,0.108474576271186,0.060377358490566,0.533333333333333,0.451086956521739,0.458942926801265,0.5,0,,,0,0,0.707106781186548,0.495772946859903,0.497644927536232,0.0894308943089431,0.0509259259259259,0.366666666666667,0.371376811594203,0.519149230617261,0.53118961352657,0.471376811594203,0.0674157303370786,0.0405405405405405,0.2,0.257246376811594,0.594211956452701,0.503079710144928,0.503079710144928,0.0434782608695652,0.0625,0.0333333333333333,0.0271739130434783,0.68380657571953,0.529891304347826,0.529528985507246,0.104651162790698,0.0633802816901408,0.3,0.240942028985507,0.523475434634546,0.529891304347826,0.529528985507246,0.104651162790698,0.0633802816901408,0.3,0.240942028985507,0.523475434634546
0.775477875171613,0.691994930826909,0.270676691729323,0.181818181818182,0.529411764705882,0.145421903052065,0.348282081856443,0.772124828387369,0.59665751399303,0.291666666666667,0.5,0.205882352941176,0.0125673249551167,0.561596285167009,0.820044355264547,0.681988594360545,0.326086956521739,0.258620689655172,0.441176470588235,0.0771992818671454,0.398900655643121,0.624273946562467,0.628207836096737,0.307692307692308,0.32258064516129,0.294117647058824,0.0377019748653501,0.4998456437254,0.651995986904636,0.651995986904636,0.161676646706587,0.09,0.794117647058823,0.490125673249551,0.375906051315299,0,0.499445559193157,0.0384615384615385,0.0555555555555556,0.0294117647058824,0.0305206463195691,0.686648757496551,0.644973070017953,0.607614320413982,0.158590308370044,0.0932642487046632,0.529411764705882,0.314183123877917,0.40010268839819,0.530652656035484,0.551906220297814,0.133333333333333,0.0862068965517241,0.294117647058824,0.190305206463196,0.516955495086749,0.5,0,,,0,0,0.707106781186548,0.452793325588763,0.465175836941599,0.0833333333333333,0.0478260869565217,0.323529411764706,0.393177737881508,0.55326358560501,0.554282395184286,0.487828704192629,0.088235294117647,0.0529411764705882,0.264705882352941,0.289048473967684,0.558661999669484,0.499445559193157,0.499445559193157,0.0384615384615385,0.0555555555555556,0.0294117647058824,0.0305206463195691,0.686648757496551,0.527616432569437,0.534507339740205,0.118421052631579,0.076271186440678,0.264705882352941,0.195691202872531,0.538029964931353,0.527616432569437,0.538098004013095,0.121621621621622,0.0789473684210526,0.264705882352941,0.18850987432675,0.536746407610267
0.80305750503237,0.673303955171101,0.253968253968254,0.172043010752688,0.484848484848485,0.138240574506284,0.377154835579984,0.759561503726674,0.540966215113432,0.146341463414634,0.374999999999999,0.0909090909090909,0.00897666068222621,0.64285568420476,0.846526304335999,0.685871280126217,0.285714285714286,0.20253164556962,0.484848484848485,0.11310592459605,0.372943718100754,0.558701920461346,0.558701920461346,0.175438596491228,0.208333333333333,0.151515151515152,0.0341113105924596,0.600454044710622,0.534736956640009,0.534736956640009,0.11377245508982,0.0631229235880399,0.575757575757576,0.506283662477558,0.467067865207391,0,0.487432675044883,,0,0,0.0251346499102334,0.707330103496985,0.622844241336162,0.612045046515423,0.156521739130435,0.0913705583756345,0.545454545454545,0.321364452423698,0.393628429822795,0.499891191991731,0.536505086774387,0.116402116402116,0.0705128205128205,0.333333333333333,0.26032315978456,0.506069457665972,0.5,0,,,0,0,0.707106781186548,0.491540177357053,0.46548065937653,0.0839160839160839,0.0474308300395257,0.363636363636364,0.432675044883303,0.544135264502641,0.508840650671889,0.503400250258419,0.0961538461538462,0.0571428571428571,0.303030303030303,0.296229802513465,0.535499231741371,0.487432675044883,0.487432675044883,,0,0,0.0251346499102334,0.707330103496985,0.535933844730972,0.524264185844078,0.10738255033557,0.0689655172413793,0.242424242424242,0.193895870736086,0.552954174030266,0.535933844730972,0.526059517980523,0.108843537414966,0.0701754385964912,0.242424242424242,0.190305206463196,0.552330109659741
0.716051096917523,0.61621771730075,0.183673469387755,0.125,0.346153846153846,0.113718411552347,0.469279591515227,0.7845043043599,0.533046376006665,0.117647058823529,0.249999999999999,0.0769230769230769,0.0108303249097473,0.652758876559641,0.743404609830603,0.613232435434601,0.20253164556962,0.150943396226415,0.307692307692308,0.0812274368231047,0.492893415111854,0.592543737850597,0.544154401555124,0.136363636363636,0.166666666666666,0.115384615384615,0.0270758122743682,0.625810465839515,0.539364065537351,0.539364065537351,0.0946372239747634,0.0515463917525773,0.576923076923077,0.498194945848375,0.462164628086736,0,0.483754512635379,,0,0,0.0324909747292419,0.707479916124428,0.626839766731463,0.566231602332685,0.111111111111111,0.063953488372093,0.423076923076923,0.290613718411552,0.456780346564615,0.451541238544849,0.480699805609553,0.0434782608695652,0.0303030303030303,0.0769230769230769,0.115523465703971,0.657805699673322,0.5,0,,,0,0,0.707106781186548,0.587753401832824,0.543460149958345,0.104477611940298,0.0648148148148148,0.269230769230769,0.182310469314079,0.532569608530459,0.485559566787004,0.512774229380728,0.0833333333333333,0.0492957746478873,0.269230769230769,0.243682310469314,0.544703927411358,0.483754512635379,0.483754512635379,,0,0,0.0324909747292419,0.707479916124428,0.491183004720911,0.516384337683977,0.0853658536585366,0.0507246376811594,0.269230769230769,0.236462093862816,0.543110481611725,0.491183004720911,0.531102471535684,0.0941176470588235,0.0555555555555555,0.307692307692308,0.245487364620939,0.519400609846069
0.726217191921163,0.631378671089862,0.217687074829932,0.145454545454545,0.432432432432432,0.169675090252708,0.418880997424585,0.707166552834423,0.536930432237291,0.136363636363636,0.428571428571429,0.0810810810810811,0.0072202166064982,0.649793856186314,0.737584154551664,0.644087228022246,0.305882352941176,0.270833333333333,0.351351351351351,0.0631768953068592,0.460834237820028,0.58713045175139,0.583764269684847,0.25,0.368421052631579,0.189189189189189,0.0216606498194946,0.573534373284761,0.546394770221485,0.546394770221485,0.130563798219585,0.0733333333333333,0.594594594594595,0.501805054151625,0.456158884109493,0,0.499975607376329,0.0377358490566038,0.0624999999999999,0.027027027027027,0.0270758122743682,0.688262125118832,0.633939896575276,0.59966826031808,0.16030534351145,0.0933333333333333,0.567567567567568,0.368231046931408,0.401616678278947,0.484413113474485,0.512440238072007,0.105960264900662,0.0701754385964912,0.216216216216216,0.191335740072202,0.5704938146691,0.5,0,,,0,0,0.707106781186548,0.428627183139819,0.439311152307542,0.0725806451612903,0.042654028436019,0.243243243243243,0.364620938628159,0.593981993743533,0.506756756756757,0.505317591960191,0.0842105263157894,0.0689655172413793,0.108108108108108,0.0974729241877256,0.634417889790398,0.499975607376329,0.499975607376329,0.0377358490566038,0.0624999999999999,0.027027027027027,0.0270758122743682,0.688262125118832,0.596643574982925,0.547590008781345,0.138888888888889,0.0934579439252336,0.27027027027027,0.175090252707581,0.530642099274374,0.596643574982925,0.526880671285003,0.118518518518519,0.0816326530612245,0.216216216216216,0.162454873646209,0.565998500746173
0.825705329153605,0.692225705329154,0.233576642335766,0.148148148148148,0.551724137931034,0.167272727272727,0.338327809825715,0.819153605015674,0.630658307210031,0.355555555555556,0.5,0.275862068965517,0.0145454545454545,0.512146128273384,0.78846394984326,0.683197492163009,0.261682242990654,0.17948717948718,0.482758620689655,0.116363636363636,0.374886076254265,0.65423197492163,0.65423197492163,0.338983050847458,0.333333333333333,0.344827586206897,0.0363636363636364,0.46398987372844,0.437836990595611,0.437836990595611,0.0694006309148265,0.0381944444444444,0.379310344827586,0.503636363636364,0.565201395440116,0,0.610689655172414,0.297872340425532,0.388888888888889,0.241379310344828,0.02,0.536612220683097,0.644388714733542,0.622100313479624,0.136054421768707,0.0754716981132075,0.689655172413793,0.445454545454545,0.383890390655737,0.42294670846395,0.404451410658307,0.0309278350515464,0.0181818181818182,0.103448275862069,0.294545454545455,0.667293795433498,0.5,0,,,0,0,0.707106781186548,0.445423197492163,0.477931034482759,0.0751173708920188,0.0434782608695652,0.275862068965517,0.32,0.559810567586439,0.531316614420063,0.495203761755486,0.0824742268041237,0.0484848484848485,0.275862068965517,0.285454545454545,0.550390788750849,0.506332288401254,0.506332288401254,0.0476190476190476,0.0769230769230768,0.0344827586206897,0.0218181818181818,0.682898080411186,0.59257053291536,0.570564263322884,0.128654970760234,0.0774647887323944,0.379310344827586,0.238181818181818,0.470099046239432,0.59257053291536,0.572382445141066,0.130177514792899,0.0785714285714286,0.379310344827586,0.234545454545455,0.469183982189281
0.763107947805457,0.629715302491103,0.198347107438016,0.131868131868132,0.4,0.140569395017794,0.435752082505447,0.809015421115065,0.581553973902728,0.27027027027027,0.714285714285715,0.166666666666667,0.00355871886120996,0.589261024048077,0.815895610913404,0.665302491103203,0.296296296296296,0.235294117647059,0.4,0.0693950177935943,0.427092301788837,0.501542111506524,0.501542111506524,0.0416666666666667,0.0555555555555556,0.0333333333333333,0.0302491103202847,0.683871133006655,0.481553973902728,0.481553973902728,0.0856269113149847,0.0471380471380471,0.466666666666667,0.50355871886121,0.518659728427795,0,0.501542111506524,0.0416666666666667,0.0555555555555556,0.0333333333333333,0.0302491103202847,0.683871133006655,0.525948991696323,0.50344009489917,0.0869565217391304,0.0519480519480519,0.266666666666667,0.259786476868327,0.550121255425309,0.415806642941874,0.476986951364176,0.0721649484536082,0.0426829268292683,0.233333333333333,0.279359430604982,0.576983305324217,0.5,0,,,0,0,0.707106781186548,0.530130486358244,0.518683274021352,0.0983606557377049,0.0545454545454546,0.5,0.462633451957295,0.481679203863901,0.593594306049822,0.569454329774614,0.130177514792899,0.079136690647482,0.366666666666667,0.227758007117438,0.475912187760105,0.501542111506524,0.501542111506524,0.0416666666666667,0.0555555555555556,0.0333333333333333,0.0302491103202847,0.683871133006655,0.540450771055753,0.530545670225386,0.103626943005181,0.0613496932515338,0.333333333333333,0.272241992882562,0.509195516051111,0.540450771055753,0.536773428232503,0.10752688172043,0.0641025641025641,0.333333333333333,0.259786476868327,0.505931545768843
0.793745436845948,0.706437089316135,0.198895027624309,0.117647058823529,0.642857142857143,0.229982964224872,0.300369093151927,0.804879532733025,0.546757118520321,0.153846153846154,0.272727272727273,0.107142857142857,0.0136286201022147,0.631418885066368,0.770929666585544,0.650401557556583,0.208695652173913,0.137931034482759,0.428571428571429,0.127768313458262,0.41403825558085,0.514176198588464,0.512715989291799,0.0701754385964912,0.0689655172413793,0.0714285714285714,0.0459965928449744,0.65740420766547,0.446002677050377,0.446002677050377,0.0660660660660661,0.0360655737704918,0.392857142857143,0.500851788756388,0.556540637905295,0,0.479557069846678,,0,0,0.040885860306644,0.707697553186746,0.71197371623266,0.655360184959844,0.155251141552511,0.0890052356020942,0.607142857142857,0.296422487223169,0.347996426436714,0.472195181309321,0.52616208323193,0.092485549132948,0.0551724137931035,0.285714285714286,0.233390119250426,0.531354415337062,0.5,0,,,0,0,0.707106781186548,0.484181065952787,0.504563154052081,0.0861244019138756,0.0461538461538462,0.642857142857143,0.633730834752981,0.51437621996204,0.508031151131662,0.470826235093697,0.0648148148148148,0.0372340425531915,0.25,0.308347529812606,0.57340134249125,0.479557069846678,0.479557069846678,,0,0,0.040885860306644,0.707697553186746,0.546848381601363,0.585665612071063,0.12565445026178,0.0736196319018405,0.428571428571429,0.257240204429302,0.443115749561966,0.546848381601363,0.589072767096617,0.128342245989305,0.0754716981132076,0.428571428571429,0.250425894378194,0.441159688106255
0.78371138721076,0.63105551122763,0.195488721804511,0.127450980392157,0.419354838709677,0.157243816254417,0.425367147932299,0.755727801208253,0.57622820015958,0.24390243902439,0.500000000000001,0.161290322580645,0.0088339222614841,0.593090195998636,0.756240738629887,0.609597629089251,0.262295081967213,0.266666666666666,0.258064516129032,0.03886925795053,0.525347066918847,0.583808275390402,0.581756525703864,0.222222222222222,0.260869565217391,0.193548387096774,0.0300353356890459,0.570642762743982,0.503875527185683,0.503875527185683,0.096045197740113,0.0526315789473684,0.548387096774194,0.540636042402827,0.498117227520306,0,0.489399293286219,,0,0,0.0212014134275618,0.70726568555647,0.694232303658954,0.61894448877237,0.148148148148148,0.0849056603773585,0.580645161290323,0.342756183745583,0.382975379264161,0.3837341844295,0.47990995098598,0.0273972602739726,0.0238095238095238,0.032258064516129,0.0724381625441696,0.686211243381673,0.5,0,,,0,0,0.707106781186548,0.506497207340704,0.46229909950986,0.0728744939271255,0.0416666666666667,0.290322580645161,0.365724381625442,0.564533596368478,0.531517154907101,0.461387210760287,0.0584795321637427,0.0357142857142857,0.161290322580645,0.238515901060071,0.616572687545992,0.489399293286219,0.489399293286219,,0,0,0.0212014134275618,0.70726568555647,0.522483756981648,0.498945628633307,0.0838323353293413,0.0514705882352941,0.225806451612903,0.22791519434629,0.570666709287527,0.522483756981648,0.491650518636726,0.0769230769230769,0.048,0.193548387096774,0.210247349823322,0.589308133348737
0.853540528233151,0.784978369763206,0.289017341040463,0.177304964539007,0.78125,0.211293260473588,0.215053951860411,0.845486111111111,0.591017759562842,0.292682926829268,0.666666666666666,0.1875,0.00546448087431694,0.57453725316607,0.861224954462659,0.685194672131147,0.297029702970297,0.217391304347826,0.46875,0.0983606557377049,0.382034933675673,0.653460837887067,0.658356102003643,0.31578947368421,0.272727272727273,0.375,0.058287795992714,0.443859475037814,0.486651867030965,0.486651867030965,0.0940438871473354,0.0522648083623693,0.46875,0.495446265938069,0.513660181896541,0,0.500142304189435,0.04,0.0555555555555556,0.03125,0.0309653916211293,0.68535954723716,0.628216074681239,0.579548041894353,0.138248847926267,0.0810810810810811,0.46875,0.309653916211293,0.434805767167934,0.44575364298725,0.482155054644809,0.0837209302325582,0.0491803278688525,0.28125,0.316939890710383,0.555451373579861,0.5,0,,,0,0,0.707106781186548,0.517332650273224,0.482667349726776,0.095959595959596,0.0521978021978022,0.59375,0.628415300546448,0.529124206808233,0.551001821493625,0.502191484517304,0.0932642487046632,0.0559006211180124,0.28125,0.276867030965392,0.54463607819148,0.500142304189435,0.500142304189435,0.04,0.0555555555555556,0.03125,0.0309653916211293,0.68535954723716,0.609346539162113,0.629923724954463,0.171717171717172,0.102409638554217,0.53125,0.271402550091075,0.383005160993908,0.609346539162113,0.634477459016394,0.176165803108808,0.105590062111801,0.53125,0.262295081967213,0.379819215235477
0.794743689825657,0.736586000520427,0.289308176100629,0.185483870967742,0.657142857142857,0.183970856102004,0.275132964494503,0.802315899037211,0.526749934946656,0.102564102564103,0.500000000000002,0.0571428571428571,0.00364298724954463,0.666705655890527,0.773978662503253,0.694925839188134,0.27536231884058,0.184466019417476,0.542857142857143,0.153005464480874,0.34087407058747,0.62383554514702,0.628909705958886,0.285714285714286,0.261904761904762,0.314285714285714,0.0564663023679417,0.486514401089917,0.557455113192818,0.557455113192818,0.129793510324484,0.0723684210526316,0.628571428571429,0.513661202185792,0.448222608925756,0,0.505178246161853,0.0434782608695653,0.0909090909090911,0.0285714285714286,0.0182149362477231,0.687024473104948,0.632552693208431,0.549388498568826,0.132596685082873,0.0821917808219178,0.342857142857143,0.24408014571949,0.49568732696546,0.471402550091075,0.496747332812907,0.0819672131147541,0.0574712643678161,0.142857142857143,0.14936247723133,0.615224766713638,0.5,0,,,0,0,0.707106781186548,0.497423887587822,0.51511839708561,0.111111111111111,0.064516129032258,0.4,0.36976320582878,0.498359723686002,0.609992193598751,0.559406713505074,0.141176470588235,0.0888888888888889,0.342857142857143,0.224043715846995,0.490933967710733,0.505178246161853,0.505178246161853,0.0434782608695653,0.0909090909090911,0.0285714285714286,0.0182149362477231,0.687024473104948,0.445641425969295,0.461852719229768,0.0677966101694915,0.0422535211267606,0.171428571428571,0.247723132969035,0.611513435197009,0.445641425969295,0.458209731980224,0.0662983425414364,0.0410958904109589,0.171428571428571,0.255009107468124,0.613009077068434
0.755646683590445,0.677471847946365,0.232142857142857,0.152941176470588,0.481481481481481,0.126537785588752,0.377407780277742,0.766907505044588,0.551161882444835,0.171428571428571,0.374999999999999,0.111111111111111,0.00878734622144113,0.628570073358468,0.833626244874048,0.70647009047712,0.329113924050633,0.25,0.481481481481481,0.0685413005272408,0.369837372316945,0.666894486753889,0.658953329427846,0.216216216216216,0.142857142857143,0.444444444444444,0.126537785588752,0.402898117698722,0.563496712881599,0.563496712881599,0.103030303030303,0.0561056105610561,0.62962962962963,0.502636203866432,0.441484634322387,0,0.530885894682028,0.111111111111111,0.222222222222222,0.0740740740740741,0.0123022847100176,0.65478628823108,0.584683980993296,0.523563106164161,0.0905349794238683,0.0509259259259259,0.407407407407407,0.360281195079086,0.490391945449364,0.530397708780837,0.549729870468008,0.108843537414966,0.0666666666666667,0.296296296296296,0.196836555360281,0.516693106269288,0.5,0,,,0,0,0.707106781186548,0.491635748226258,0.480374926772115,0.0725806451612903,0.0407239819004525,0.333333333333333,0.372583479789104,0.540029116741034,0.513831933867083,0.528770422443533,0.0930232558139535,0.0531914893617021,0.37037037037037,0.312829525483304,0.497139710001954,0.530885894682028,0.530885894682028,0.111111111111111,0.222222222222222,0.0740740740740741,0.0123022847100176,0.65478628823108,0.590249300266875,0.565612185120094,0.119205298013245,0.0725806451612903,0.333333333333333,0.202108963093146,0.492591350617848,0.590249300266875,0.548851135845863,0.108108108108108,0.0661157024793388,0.296296296296296,0.198594024604569,0.517029249276552
0.771892612568935,0.694139749106115,0.231884057971014,0.146788990825688,0.551724137931034,0.163444639718805,0.337391018527823,0.753772498636446,0.615417247439549,0.333333333333333,0.538461538461538,0.241379310344828,0.0105448154657293,0.536477652799301,0.803163444639719,0.66329313374947,0.314285714285714,0.268292682926829,0.379310344827586,0.0527240773286467,0.440474446686869,0.696472941033877,0.612447730440579,0.242424242424242,0.216216216216216,0.275862068965517,0.0509666080843585,0.513309525677503,0.532452578631598,0.532452578631598,0.0993788819875776,0.0546075085324232,0.551724137931034,0.486818980667838,0.467944424292109,0,0.483304042179262,,0,0,0.0333919156414763,0.707500890469478,0.654960305436034,0.607357129870917,0.129496402877698,0.072289156626506,0.620689655172414,0.40597539543058,0.392869163582635,0.622325919641234,0.578177080176959,0.152380952380952,0.105263157894737,0.275862068965517,0.119507908611599,0.51896911439103,0.49406096600206,0.49406096600206,0.051948051948052,0.0416666666666667,0.0689655172413793,0.0808435852372583,0.660818013283395,0.462578025574208,0.48424337918914,0.0825396825396826,0.0454545454545455,0.448275862068966,0.479789103690685,0.517009239954207,0.569844251863523,0.506454154293679,0.0843373493975904,0.0510948905109489,0.241379310344828,0.228471001757469,0.560225110744311,0.482425307557118,0.483304042179262,,0,0,0.0333919156414763,0.707500890469478,0.530089085509969,0.521604751227198,0.0947368421052632,0.0559006211180124,0.310344827586207,0.26713532513181,0.522965361553888,0.530089085509969,0.522483485849342,0.0952380952380952,0.05625,0.310344827586207,0.265377855887522,0.52251778114843
0.732839209401709,0.649172008547009,0.181818181818182,0.113207547169811,0.461538461538462,0.163194444444444,0.397852519848686,0.758346688034188,0.516626602564103,0.0666666666666666,0.249999999999999,0.0384615384615385,0.00520833333333333,0.679920340831874,0.714610042735043,0.604366987179487,0.175824175824176,0.123076923076923,0.307692307692308,0.0989583333333333,0.494511219571666,0.528111645299145,0.548143696581197,0.15,0.214285714285714,0.115384615384615,0.0190972222222222,0.625663281084494,0.418736645299145,0.418736645299145,0.0548780487804878,0.0298013245033113,0.346153846153846,0.508680555555556,0.585777560384365,0,0.546407585470085,0.142857142857143,0.1875,0.115384615384615,0.0225694444444444,0.625721087434632,0.606069711538462,0.551816239316239,0.0995475113122172,0.0564102564102564,0.423076923076923,0.319444444444444,0.466307296625739,0.573851495726496,0.559094551282051,0.116666666666667,0.074468085106383,0.269230769230769,0.151041666666667,0.527653889262885,0.5,0,,,0,0,0.707106781186548,0.490785256410256,0.513955662393162,0.0813953488372093,0.0479452054794521,0.269230769230769,0.241319444444444,0.544177702090975,0.552083333333333,0.485176282051282,0.0659340659340659,0.0384615384615385,0.230769230769231,0.260416666666667,0.574252913187708,0.509682158119658,0.509682158119658,0.0526315789473684,0.0833333333333334,0.0384615384615385,0.0190972222222222,0.680044453294914,0.555422008547009,0.491119123931624,0.0657894736842105,0.0396825396825397,0.192307692307692,0.210069444444444,0.590125425394688,0.555422008547009,0.491119123931624,0.0657894736842105,0.0396825396825397,0.192307692307692,0.210069444444444,0.590125425394688
0.844871049059531,0.714465774675199,0.213836477987421,0.128787878787879,0.62962962962963,0.200698080279232,0.297870719168614,0.8403464546571,0.583866589102191,0.238095238095238,0.333333333333333,0.185185185185185,0.0174520069808028,0.576293221801783,0.835951134380454,0.698371146015125,0.225563909774436,0.141509433962264,0.555555555555556,0.158813263525305,0.333730817328194,0.593077370564282,0.595404304828389,0.235294117647059,0.25,0.222222222222222,0.031413612565445,0.550420333317797,0.533449680046539,0.533449680046539,0.093167701863354,0.0508474576271186,0.555555555555556,0.488656195462478,0.46707373163206,0,0.505429513282916,0.0465116279069768,0.0625,0.037037037037037,0.0261780104712042,0.681169199344274,0.650054941503458,0.574946674423114,0.11304347826087,0.064039408866995,0.481481481481481,0.331588132635253,0.435208078826194,0.598668476504428,0.593659104130308,0.118577075098814,0.0663716814159292,0.555555555555556,0.368237347294939,0.408123515703484,0.5,0,,,0,0,0.707106781186548,0.565832848555362,0.541690905565251,0.0952380952380952,0.0515151515151515,0.62962962962963,0.546247818499127,0.466669524644229,0.560015512895094,0.499612177622649,0.0765027322404372,0.0448717948717949,0.259259259259259,0.260034904013962,0.555119354868253,0.504589231465322,0.504556912933876,0.0454545454545455,0.0588235294117648,0.037037037037037,0.0279232111692845,0.681203851193023,0.577467519875897,0.592010859026566,0.132530120481928,0.079136690647482,0.407407407407407,0.223385689354276,0.447809751459197,0.577467519875897,0.592883459375606,0.133333333333333,0.0797101449275362,0.407407407407407,0.221640488656195,0.447375953202319
