"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.690308988764045,0.62637631054827,0.36965811965812,0.271585557299843,0.578595317725752,0.325842696629214,0.376666542972201,0.716886343993086,0.581812972079215,0.303605313092979,0.350877192982456,0.267558528428094,0.103932584269663,0.523102519278674,0.686950415241817,0.636255918605088,0.383177570093458,0.29443447037702,0.548494983277592,0.275983146067416,0.374181424604944,0.652476889256323,0.646079158994401,0.385864374403056,0.270053475935829,0.675585284280936,0.383426966292135,0.35514866341792,0.478227988425839,0.478227988425839,0.239242685025818,0.161066048667439,0.464882943143813,0.508426966292135,0.521942642725928,0,0.538554310247642,0.229390681003584,0.247104247104247,0.214046822742475,0.136938202247191,0.56412519358556,0.642874422231408,0.599089662169779,0.341416100872939,0.240437158469945,0.588628762541806,0.390449438202247,0.401046792033259,0.505226926834768,0.504521156664537,0.130718954248366,0.1875,0.100334448160535,0.0912921348314607,0.639426445749898,0.503420812821765,0.503420812821765,0.244102564102564,0.17603550295858,0.397993311036789,0.391151685393258,0.507647365078572,0.49055136973432,0.491702209612566,0.24202626641651,0.168187744458931,0.431438127090301,0.448033707865169,0.511857796028348,0.599451354702942,0.564674852504603,0.307539682539683,0.218617771509168,0.518394648829431,0.389044943820225,0.437778301534126,0.538224324527451,0.538419262710909,0.278242677824268,0.202435312024353,0.444816053511706,0.367977528089888,0.470975941857682,0.58220989440457,0.539871904475593,0.275555555555555,0.206322795341098,0.414715719063545,0.33497191011236,0.47684581893712,0.58220989440457,0.539253034459434,0.274553571428571,0.206030150753769,0.411371237458194,0.332865168539326,0.478164741756548
0.711351026039985,0.67296871483232,0.393582887700535,0.279210925644917,0.666666666666667,0.320729237002026,0.327092001261887,0.72009829825128,0.601837037254499,0.330612244897959,0.378504672897196,0.293478260869565,0.0898041863605672,0.503605877523177,0.696163481392322,0.636382095920305,0.365979381443299,0.284,0.514492753623188,0.241728561782579,0.383503574863304,0.653820372055701,0.601196068069949,0.323834196891192,0.252016129032258,0.452898550724638,0.25050641458474,0.425484112245865,0.509350321463171,0.509350321463171,0.247210300429185,0.161979752530934,0.521739130434783,0.50303848750844,0.490806061123972,0,0.542418949201969,0.263214670981661,0.187403993855607,0.442028985507246,0.357191087103309,0.468464046496695,0.629757116715106,0.597599790584114,0.317485898468977,0.204145077720207,0.713768115942029,0.518568534773801,0.418832912214897,0.533053949055182,0.505164450185441,0.172711571675302,0.165016501650165,0.181159420289855,0.170830519918974,0.591473989925099,0.525621642251123,0.525621642251123,0.25974025974026,0.170648464163823,0.543478260869565,0.492234976367319,0.47471431949016,0.504232353775847,0.49653705389034,0.231053604436229,0.155086848635236,0.452898550724638,0.459824442943957,0.505350627845619,0.598367975026666,0.578749914374346,0.300796812749004,0.207417582417582,0.547101449275362,0.389601620526671,0.422437285265805,0.541665443443032,0.542418949201969,0.263214670981661,0.187403993855607,0.442028985507246,0.357191087103309,0.468464046496695,0.580332765757567,0.558105569092564,0.278145695364238,0.2,0.456521739130435,0.340310600945307,0.453420293521123,0.580332765757567,0.557734932331269,0.277027027027027,0.200980392156863,0.445652173913043,0.330182309250506,0.456246572386759
0.711683973567642,0.64358019440439,0.40301724137931,0.312186978297162,0.56838905775076,0.28122866894198,0.364264718099457,0.716790978972375,0.572163034119319,0.275423728813559,0.454545454545455,0.197568389057751,0.0532423208191126,0.568652457554515,0.694870172308267,0.644391422969595,0.405895691609977,0.32368896925859,0.544072948328267,0.255290102389079,0.369487829856346,0.668418104297852,0.611342676639315,0.365384615384615,0.333333333333333,0.404255319148936,0.181569965870307,0.440385840637775,0.484586657261118,0.484586657261118,0.252701579384871,0.173913043478261,0.462006079027356,0.49283276450512,0.515907740188727,0,0.643007562476011,0.397748592870544,0.287652645861601,0.644376899696049,0.358361774744027,0.35699506373862,0.611151799329855,0.579512847910205,0.334256694367498,0.240053050397878,0.550151975683891,0.391126279863481,0.421510979561003,0.530788302540535,0.522121020363704,0.198260869565217,0.231707317073171,0.173252279635258,0.12901023890785,0.59167365788556,0.5,0,,,0,0,0.707106781186548,0.483979791902238,0.490774609168335,0.242884250474383,0.176551724137931,0.389057750759878,0.407508532423208,0.51928491019107,0.583234955444672,0.566491695799662,0.318670576735093,0.234870317002882,0.495440729483283,0.362457337883959,0.439292259919458,0.541343610278328,0.541969148417482,0.283185840707965,0.222608695652174,0.389057750759878,0.305119453924915,0.48288109979063,0.571834185711174,0.550431030011307,0.297606659729448,0.22626582278481,0.434650455927052,0.333788395904437,0.464238516402909,0.571834185711174,0.552852267186738,0.299045599151644,0.229641693811075,0.428571428571429,0.322866894197952,0.464097858007301
0.690034518435775,0.631524854189366,0.370949720670391,0.278056951423786,0.557046979865772,0.29399727148704,0.375926704084625,0.718484759698582,0.592167428147633,0.32,0.370044052863436,0.281879194630872,0.0975443383356071,0.512451163061094,0.703157475484586,0.639302947343362,0.383763837638376,0.302912621359223,0.523489932885906,0.244884038199181,0.378833760524202,0.652755523407528,0.60678053782836,0.343786295005807,0.262877442273535,0.496644295302013,0.283083219645293,0.40835222216657,0.475459406502651,0.475459406502651,0.231489361702128,0.155074116305587,0.456375838926175,0.505457025920873,0.524887622999435,0,0.526483972275378,0.2,0.223140495867769,0.181208053691275,0.128240109140518,0.586031473955283,0.608298158711556,0.579662506752612,0.320754716981132,0.209445585215606,0.684563758389262,0.525238744884038,0.433229593661876,0.50437889705815,0.512786470970636,0.189189189189189,0.19047619047619,0.187919463087248,0.162346521145975,0.585589955242021,0.526023879066446,0.526023879066446,0.250871080139373,0.191829484902309,0.36241610738255,0.310368349249659,0.501418853026678,0.535617165825833,0.515963632035306,0.258845437616387,0.179123711340206,0.466442953020134,0.434515688949523,0.486562948818112,0.579079950923391,0.565550692657736,0.303724928366762,0.212283044058745,0.533557046979866,0.402455661664393,0.435625749943611,0.513530402776125,0.514196507869654,0.238532110091743,0.181184668989547,0.348993288590604,0.320600272851296,0.51312487430079,0.556201186628455,0.546769275845335,0.28125,0.20392749244713,0.453020134228188,0.359481582537517,0.462825011069749,0.556201186628455,0.548843128816942,0.282700421940928,0.206153846153846,0.449664429530201,0.351978171896317,0.461929579923061
0.681015959732629,0.612158499589412,0.355160932297447,0.272572402044293,0.509554140127389,0.285237140948564,0.401184102403557,0.697638376540767,0.582888707351008,0.303939962476548,0.36986301369863,0.25796178343949,0.092184368737475,0.528733710234097,0.689306426015513,0.64118576856473,0.390300230946882,0.306159420289855,0.538216560509554,0.255845023380094,0.373296544971948,0.649091175982538,0.596576379936093,0.336196319018405,0.273453093812375,0.436305732484076,0.24315297261189,0.434093650794568,0.506411974692485,0.506411974692485,0.260355029585799,0.177215189873418,0.490445859872611,0.477621910487642,0.493846186124196,0,0.636984159401606,0.379547689282203,0.274537695590327,0.614649681528662,0.340681362725451,0.36370225381102,0.62755553569985,0.583006777886984,0.321428571428571,0.247422680412371,0.45859872611465,0.292585170340681,0.435155961275935,0.525303260448711,0.512701624054904,0.209469153515065,0.190600522193211,0.232484076433121,0.207080828323313,0.562122389870653,0.539276004237775,0.539276004237775,0.281904761904762,0.201086956521739,0.471337579617834,0.392785571142285,0.465706162521981,0.5582864242285,0.532626824774815,0.273084479371316,0.197443181818182,0.442675159235669,0.377421509686039,0.475950614090725,0.591130243501866,0.570563632573002,0.31163708086785,0.225714285714286,0.503184713375796,0.362057448229793,0.43469013379772,0.514485446476818,0.515149194354739,0.240909090909091,0.187279151943463,0.337579617834395,0.307281229124917,0.516344127729243,0.568679822489991,0.536875236672921,0.269441401971522,0.20534223706177,0.39171974522293,0.317969271877088,0.485339739878007,0.568679822489991,0.539213246024959,0.271523178807947,0.20777027027027,0.39171974522293,0.313293253173013,0.483816871778665
0.724225629471657,0.655458860759494,0.404933196300103,0.299847792998478,0.623417721518987,0.3125,0.346027789683105,0.739111086268575,0.588887073472757,0.314285714285714,0.442528735632184,0.243670886075949,0.0658967391304348,0.536831495348943,0.724242828150798,0.666478914419373,0.424452133794694,0.333938294010889,0.582278481012658,0.249320652173913,0.34398550480036,0.661694456865713,0.633810023390204,0.378927911275416,0.267624020887729,0.64873417721519,0.381114130434783,0.366493969032063,0.473200158227848,0.473200158227848,0.239148239148239,0.161325966850829,0.462025316455696,0.515625,0.526918352669365,0,0.559735312328013,0.298672566371681,0.229591836734694,0.427215189873418,0.307744565217391,0.459776661071757,0.617048835649422,0.581379850027518,0.327166504381694,0.236286919831224,0.531645569620253,0.368885869565217,0.421564145309598,0.553756621491469,0.521334961474959,0.205298013245033,0.215277777777778,0.19620253164557,0.153532608695652,0.578646106038001,0.5,0,,,0,0,0.707106781186548,0.535304588607595,0.535154100165107,0.278278278278278,0.203513909224012,0.439873417721519,0.369565217391304,0.474510399296187,0.5896233919235,0.565647358282884,0.312617702448211,0.222520107238606,0.525316455696203,0.394021739130435,0.436221043818491,0.559346192212438,0.559735312328013,0.298672566371681,0.229591836734694,0.427215189873418,0.307744565217391,0.459776661071757,0.573108360277931,0.5447896601541,0.284810126582278,0.213607594936709,0.427215189873418,0.337635869565217,0.470149135450022,0.573108360277931,0.546148355806274,0.286016949152542,0.214968152866242,0.427215189873418,0.33491847826087,0.46917631323007
0.698148782253276,0.641402955186747,0.397969543147208,0.295625942684766,0.608695652173913,0.325889741800419,0.360085556804451,0.717075977513187,0.574693450304057,0.285123966942149,0.425925925925926,0.214285714285714,0.0648988136775994,0.55747591642701,0.700970469804476,0.647769089734865,0.409039548022599,0.321492007104796,0.562111801242236,0.266573621772505,0.362496600284906,0.620174199113184,0.59713691902927,0.347509113001215,0.285429141716567,0.444099378881988,0.249825540823447,0.430951448197543,0.500454027297985,0.500454027297985,0.270491803278688,0.183741648106904,0.512422360248447,0.511514305652477,0.499689323316414,0,0.555562538738606,0.300884955752212,0.233676975945017,0.422360248447205,0.311235170969993,0.463969295440278,0.590819546362797,0.569770667452636,0.330335241210139,0.224195338512764,0.627329192546584,0.487787857641312,0.43406250977842,0.501165950770004,0.512775612991032,0.175502742230347,0.213333333333333,0.149068322981366,0.123517096999302,0.608005424402151,0.526532965199187,0.526532965199187,0.277502477700694,0.203784570596798,0.434782608695652,0.381716678297278,0.482274984797678,0.51279728493843,0.513310910091759,0.275982532751092,0.191980558930741,0.490683229813665,0.464061409630147,0.48721482135756,0.581555872447586,0.555738081512529,0.304801670146138,0.229559748427673,0.453416149068323,0.341939986043266,0.455893002882568,0.555360989627806,0.555562538738606,0.300884955752212,0.233676975945017,0.422360248447205,0.311235170969993,0.463969295440278,0.56439169010849,0.544013557970292,0.291139240506329,0.220447284345048,0.428571428571429,0.340544312630844,0.470372746399126,0.56439169010849,0.545094988145445,0.291220556745182,0.222222222222222,0.422360248447205,0.332170272156315,0.471171291717978
0.706277195066769,0.650546742811067,0.404469273743017,0.313148788927336,0.570977917981073,0.26988443235894,0.358397512330626,0.720239027078727,0.57622875058706,0.283870967741936,0.445945945945946,0.20820189274448,0.0557443915703603,0.561271627576601,0.69597925829979,0.622507275249996,0.373902132998745,0.310416666666667,0.470031545741325,0.225016995241332,0.407123575009337,0.601320589225553,0.593317278102194,0.338362068965517,0.2569558101473,0.495268138801262,0.308633582596873,0.418335355914201,0.493942831653825,0.493942831653825,0.257748776508972,0.173817381738174,0.498422712933754,0.510537049626105,0.506076997077353,0,0.642079145284115,0.388888888888889,0.279229711141678,0.640378548895899,0.356220258327668,0.357924894731597,0.601045019697324,0.576894620925699,0.323754789272031,0.232462173314993,0.533123028391167,0.379333786539769,0.425363508207529,0.545043286933286,0.517219342621921,0.184115523465704,0.215189873417722,0.160883280757098,0.126444595513256,0.600043791838347,0.539222014681315,0.539222014681315,0.297939778129952,0.198941798941799,0.593059936908517,0.514615907545887,0.463912571099435,0.524437763104564,0.512115408947324,0.247311827956989,0.187601957585644,0.362776025236593,0.338545207341944,0.510228993407605,0.595600108941105,0.562725843703826,0.308447937131631,0.223965763195435,0.495268138801262,0.36981645139361,0.442446866544732,0.527515134878953,0.525848850649894,0.264270613107822,0.19872813990461,0.394321766561514,0.342624065261727,0.492055572348102,0.562544632613278,0.525180835801307,0.255466052934407,0.201086956521739,0.350157728706625,0.299796057104011,0.506049727504543,0.562544632613278,0.525520740627955,0.255760368663594,0.201451905626134,0.350157728706625,0.299116247450714,0.505848548010533
0.684980218932828,0.630001843997787,0.37625754527163,0.277037037037037,0.586206896551724,0.32620320855615,0.372581042012126,0.689382763649775,0.568838742393509,0.274661508704062,0.358585858585859,0.22257053291536,0.0848930481283423,0.552993402271685,0.670219854827083,0.624308500829799,0.371739130434783,0.284525790349418,0.536050156739812,0.287433155080214,0.385919211558922,0.552525648332858,0.544255946892864,0.267857142857143,0.225806451612903,0.329153605015674,0.240641711229947,0.503956009413095,0.491840309791628,0.491840309791628,0.253452477660439,0.171052631578947,0.489028213166144,0.505347593582888,0.508167471056638,0,0.54132860040568,0.27807486631016,0.211038961038961,0.407523510971787,0.324866310160428,0.477789969300555,0.61286942819305,0.584524248570902,0.330637915543576,0.231738035264484,0.576802507836991,0.407754010695187,0.415547500660918,0.477868883375522,0.497222478333026,0.21256038647343,0.172888015717092,0.275862068965517,0.281417112299465,0.549350222653032,0.495401530518163,0.495401530518163,0.248458149779736,0.172794117647059,0.442006269592476,0.45120320855615,0.507415677026966,0.481147218077884,0.486780840862991,0.208616780045351,0.163410301953819,0.288401253918495,0.314839572192513,0.550225740784241,0.581000745980923,0.556576157108611,0.30794701986755,0.209223847019123,0.58307210031348,0.469919786096257,0.44421474474727,0.541130580188758,0.54132860040568,0.27807486631016,0.211038961038961,0.407523510971787,0.324866310160428,0.477789969300555,0.560119566492884,0.546468744237507,0.283566058002148,0.215686274509804,0.413793103448276,0.320855614973262,0.472539337634802,0.560119566492884,0.547805642633229,0.284789644012945,0.217105263157895,0.413793103448276,0.318181818181818,0.471634495656484
0.697285265363129,0.632733938547486,0.387225548902196,0.284457478005865,0.60625,0.340782122905028,0.368219715517555,0.721965563896648,0.589333100558659,0.321495327102804,0.4,0.26875,0.0900837988826816,0.520980639429689,0.700010911312849,0.65077688547486,0.410087719298246,0.315878378378378,0.584375,0.282821229050279,0.355479948960916,0.680559313896648,0.646028282122905,0.399243140964995,0.28629579375848,0.659375,0.36731843575419,0.354223251544774,0.490625,0.490625,0.258823529411765,0.177011494252874,0.48125,0.5,0.509461265701329,0,0.528378142458101,0.273015873015873,0.2064,0.403125,0.346368715083799,0.487970825159559,0.640021604399441,0.60350907821229,0.356862745098039,0.26,0.56875,0.361731843575419,0.398011613622311,0.534893287360335,0.502810754189944,0.146153846153846,0.19,0.11875,0.113128491620112,0.628251390016863,0.53411312849162,0.53411312849162,0.29553264604811,0.203791469194313,0.5375,0.46927374301676,0.465899182165498,0.542196229050279,0.522101955307263,0.277413308341143,0.198125836680053,0.4625,0.418296089385475,0.48160038849402,0.609883467178771,0.580019203910614,0.333333333333333,0.240947075208914,0.540625,0.380586592178771,0.421824338304021,0.529192126396648,0.528378142458101,0.273015873015873,0.2064,0.403125,0.346368715083799,0.487970825159559,0.576872381284916,0.544134078212291,0.293279022403259,0.217522658610272,0.45,0.361731843575419,0.465483580084449,0.576872381284916,0.544134078212291,0.293279022403259,0.217522658610272,0.45,0.361731843575419,0.465483580084449
0.699927342630743,0.637189184756985,0.380252100840336,0.278890600924499,0.597359735973597,0.322981366459627,0.364990510352926,0.705500777821053,0.612822772960526,0.362204724409449,0.448780487804878,0.303630363036304,0.0779848171152519,0.49548577324957,0.707714663805925,0.642426665026751,0.389078498293515,0.296875,0.564356435643564,0.279503105590062,0.36599679042286,0.66230836334151,0.619775331570424,0.364294330518697,0.287072243346008,0.498349834983498,0.25879917184265,0.399142768572553,0.489791525736425,0.489791525736425,0.247651579846285,0.16705069124424,0.478547854785479,0.498964803312629,0.510332349892517,0,0.543625169970413,0.276643990929705,0.210708117443869,0.402640264026403,0.315389924085576,0.477655450286685,0.622884338123253,0.593376107797115,0.337025316455696,0.221644120707596,0.702970297029703,0.516218081435473,0.421134035698579,0.519413639086476,0.505828533163875,0.175559380378658,0.183453237410072,0.168316831683168,0.156659765355418,0.598430937762553,0.5,0,,,0,0,0.707106781186548,0.518707564338214,0.51702095675406,0.267618198037467,0.183374083129584,0.495049504950495,0.461007591442374,0.48347854234611,0.597598890323815,0.579071261163383,0.32032032032032,0.229885057471264,0.528052805280528,0.369910282953761,0.424009299449028,0.543006785150565,0.543625169970413,0.276643990929705,0.210708117443869,0.402640264026403,0.315389924085576,0.477655450286685,0.587174038314805,0.551425018278225,0.28819068255688,0.214516129032258,0.438943894389439,0.336093857832988,0.462462449781574,0.587174038314805,0.552955606119618,0.288864388092613,0.216887417218543,0.432343234323432,0.326432022084196,0.463029193820627
0.688581146744412,0.62687074829932,0.362430939226519,0.268412438625205,0.557823129251701,0.304081632653061,0.37946411183517,0.694681614142255,0.575850340136054,0.285714285714286,0.349753694581281,0.241496598639456,0.0897959183673469,0.540088287611827,0.696418159100375,0.646598639455782,0.389228886168911,0.304015296367113,0.540816326530612,0.247619047619048,0.368893506804203,0.649192466102087,0.613945578231293,0.346878097125867,0.244755244755245,0.595238095238095,0.36734693877551,0.386507420998759,0.487755102040816,0.487755102040816,0.236842105263158,0.159574468085106,0.459183673469388,0.483673469387755,0.51304109193692,0,0.542176870748299,0.26879271070615,0.202054794520548,0.401360544217687,0.317006802721088,0.478989828175292,0.628028830579851,0.581972789115646,0.31525076765609,0.225475841874085,0.523809523809524,0.359863945578231,0.422054160589399,0.529761904761905,0.521768707482993,0.199300699300699,0.205035971223022,0.193877551020408,0.150340136054422,0.579842892194824,0.5,0,,,0,0,0.707106781186548,0.512439261418853,0.518027210884354,0.24868282402529,0.180152671755725,0.401360544217687,0.36530612244898,0.495892004935577,0.57309338701467,0.547278911564626,0.282926829268293,0.198358413132695,0.493197278911565,0.398639455782313,0.455939915893016,0.541769633023277,0.542176870748299,0.26879271070615,0.202054794520548,0.401360544217687,0.317006802721088,0.478989828175292,0.560526863806747,0.543537414965986,0.272527472527473,0.201298701298701,0.421768707482993,0.33469387755102,0.47242534823823,0.560526863806747,0.545578231292517,0.273542600896861,0.204013377926421,0.414965986394558,0.323809523809524,0.472819947117845
0.712834103407288,0.639816986027667,0.371002132196162,0.268933539412674,0.597938144329897,0.318304172274563,0.362609488204791,0.715790678636345,0.56641714420502,0.260869565217391,0.355029585798817,0.206185567010309,0.0733512786002692,0.56370283132828,0.705385430108273,0.632707099018098,0.367980884109916,0.282051282051282,0.529209621993127,0.263795423956931,0.381596387381007,0.617006146716432,0.617006146716432,0.352941176470588,0.293181818181818,0.443298969072165,0.2092866756393,0.420545449646209,0.517404133886492,0.517404133886492,0.262103505843072,0.173098125689085,0.539518900343643,0.50471063257066,0.483102300641698,0,0.646747651621318,0.374628344895937,0.263231197771588,0.649484536082474,0.355989232839838,0.353262950465524,0.618117319495127,0.585021483444566,0.315589353612167,0.218134034165572,0.570446735395189,0.400403768506057,0.415234382588016,0.538008815381129,0.508256904071448,0.178082191780822,0.177474402730375,0.178694158075601,0.162180349932705,0.591965265823697,0.558059644887218,0.558059644887218,0.289108910891089,0.203059805285118,0.501718213058419,0.385598923283984,0.445517266127511,0.512910879549333,0.515476636464967,0.246464646464646,0.174535050071531,0.419243986254296,0.388290713324361,0.493987462166674,0.554672938259957,0.544421473269415,0.276470588235294,0.193415637860082,0.484536082474227,0.395693135935397,0.45949761049292,0.548773663008237,0.548773663008237,0.276955602536998,0.2,0.450171821305842,0.352624495289367,0.461873933430009,0.540025345377013,0.518733841165887,0.247401247401247,0.177347242921013,0.40893470790378,0.371467025572005,0.493632419219049,0.540025345377013,0.522435052471405,0.250262881177708,0.18030303030303,0.40893470790378,0.364064602960969,0.490867199275893
0.703820821625724,0.644186550780156,0.383983572895277,0.27827380952381,0.619205298013245,0.330832196452933,0.356689323691538,0.70187833723336,0.572777662332969,0.277894736842105,0.381502890173411,0.218543046357616,0.072987721691678,0.554978458101653,0.696825619110433,0.633740050414246,0.378769601930036,0.297912713472486,0.519867549668874,0.252387448840382,0.383553512689642,0.629625823297164,0.60079009423308,0.338504936530324,0.294840294840295,0.397350993377483,0.195770804911323,0.448058050501681,0.479301247707417,0.479301247707417,0.23785594639866,0.159192825112108,0.470198675496689,0.511596180081855,0.520778309321639,0,0.554893253706531,0.253211009174312,0.283950617283951,0.228476821192053,0.11869031377899,0.551967121313795,0.570777581019669,0.55667988760695,0.291845493562232,0.215873015873016,0.450331125827815,0.336971350613915,0.455897774927825,0.511979030203374,0.513446057660165,0.18342151675485,0.19622641509434,0.172185430463576,0.145293315143247,0.59430089557483,0.495292863402691,0.49529286340269,0.205063291139241,0.165983606557377,0.268211920529801,0.27762619372442,0.553439290571509,0.55474192062015,0.533367816195802,0.280176211453744,0.190876350540216,0.526490066225166,0.459754433833561,0.466682867059134,0.583182376697415,0.555692834491295,0.294757665677547,0.21015514809591,0.493377483443709,0.381991814461119,0.448655837250073,0.520141982056865,0.520348653361401,0.25346112886049,0.186813186813187,0.394039735099338,0.353342428376535,0.496003384227118,0.547779469295194,0.536862029399275,0.269146608315098,0.200980392156863,0.407284768211921,0.33356070941337,0.480923119041884,0.547779469295194,0.540421744983421,0.270880361173815,0.205479452054795,0.397350993377483,0.316507503410641,0.481332953836709
0.696026484379025,0.637361953180015,0.385818561001043,0.287713841368585,0.585443037974684,0.310719131614654,0.366335811459257,0.725919095546434,0.584972862957938,0.307992202729045,0.401015228426396,0.25,0.0800542740841248,0.533342613523022,0.714438452158082,0.656018669597925,0.40929203539823,0.314625850340136,0.585443037974684,0.273405698778833,0.351146800418573,0.669594704841729,0.616674252443193,0.363083164300203,0.267164179104478,0.566455696202532,0.333107191316147,0.386601257280524,0.494800164883294,0.494800164883294,0.25679012345679,0.173526140155729,0.493670886075949,0.504070556309362,0.505201097259866,0,0.659161757381104,0.403345724907063,0.285526315789474,0.686708860759494,0.368385345997286,0.341949631577631,0.603498617384882,0.566490046888687,0.309887869520897,0.228571428571429,0.481012658227848,0.348032564450475,0.441856609567911,0.52365152087663,0.520423629837006,0.2,0.215328467153285,0.186708860759494,0.145861601085482,0.584259396089759,0.5,0,,,0,0,0.707106781186548,0.519633564055442,0.515861429332051,0.249180327868852,0.190317195325543,0.360759493670886,0.329036635006784,0.508376598649313,0.591452261133916,0.575633770159559,0.322460391425909,0.228533685601057,0.54746835443038,0.396200814111262,0.425299879699239,0.538152877728733,0.538348247256239,0.278586278586279,0.207430340557276,0.424050632911392,0.347354138398914,0.475590459803716,0.56503873039864,0.538470621575666,0.272522522522523,0.211538461538462,0.382911392405063,0.305970149253731,0.487040081439818,0.56503873039864,0.53745512941621,0.270022883295195,0.211469534050179,0.373417721518987,0.298507462686567,0.490770851307425
0.710979780276151,0.651119993160347,0.397502601456816,0.295208655332303,0.60828025477707,0.306040268456376,0.351500358971629,0.696072543068439,0.566840507844227,0.267206477732794,0.366666666666667,0.210191082802548,0.076510067114094,0.561093537680847,0.69812337023896,0.640933185140854,0.393162393162393,0.318811881188119,0.512738853503185,0.230872483221477,0.381264690467293,0.67902577694182,0.644902321207199,0.388560157790927,0.281428571428571,0.627388535031847,0.33758389261745,0.355529315514532,0.500164579147608,0.500164579147608,0.259168704156479,0.174151150054765,0.506369426751592,0.506040268456376,0.499873932179381,0,0.544425682896593,0.27917121046892,0.212271973466003,0.407643312101911,0.318791946308725,0.475665192508817,0.652332962852135,0.607745906895225,0.35036496350365,0.245524296675192,0.611464968152866,0.395973154362416,0.392271723393476,0.535601461975805,0.514352584106357,0.175502742230347,0.206008583690987,0.152866242038217,0.124161073825503,0.605413732967776,0.524693284315821,0.524693284315821,0.267564966313763,0.191724137931035,0.442675159235669,0.393288590604027,0.482331262532447,0.522387038857778,0.5182982088659,0.267968056787933,0.185731857318573,0.480891719745223,0.444295302013423,0.483152006112088,0.597302611892446,0.573859701620143,0.320272572402044,0.218604651162791,0.598726114649682,0.451006711409396,0.426865192303413,0.546000940452272,0.544425682896593,0.27917121046892,0.212271973466003,0.407643312101911,0.318791946308725,0.475665192508817,0.562281451716325,0.542326764416706,0.277717976318622,0.209756097560976,0.410828025477707,0.326174496644295,0.476189782452153,0.562281451716325,0.542497755738896,0.276990185387132,0.2106135986733,0.404458598726115,0.319463087248322,0.47787353177671
0.727125610534464,0.667580676555929,0.40913811007269,0.29803328290469,0.652317880794702,0.317156527682843,0.332769529154132,0.737719147356652,0.596458786943276,0.328657314629259,0.416243654822335,0.271523178807947,0.0786056049213944,0.518101013384039,0.721397111079927,0.65400180161421,0.4,0.304498269896194,0.582781456953642,0.274777853725222,0.353252163163628,0.684918949993889,0.6485415072902,0.397560975609756,0.314671814671815,0.539735099337748,0.242652084757348,0.367915624171303,0.509261564507295,0.509261564507295,0.264462809917355,0.176211453744493,0.529801324503311,0.511278195488722,0.491168091197425,0,0.651988565634435,0.38953488372093,0.275342465753425,0.665562913907285,0.361585782638414,0.348276070639673,0.640030238148049,0.609572546658639,0.348514851485148,0.248587570621469,0.582781456953642,0.363636363636364,0.391345574665412,0.473962600661799,0.495282079370612,0.184210526315789,0.164921465968586,0.208609271523179,0.218045112781955,0.580449376055815,0.557419662944236,0.557419662944236,0.300900900900901,0.206683168316832,0.552980132450331,0.438140806561859,0.442602602996639,0.504289018753989,0.494323557237465,0.238862559241706,0.167330677290837,0.417218543046358,0.428571428571429,0.511521111957642,0.606513650169976,0.578373613141825,0.318225650916104,0.224489795918367,0.54635761589404,0.38961038961039,0.422840199336404,0.575650821816733,0.576361508829268,0.31317494600432,0.232371794871795,0.480132450331126,0.327409432672591,0.43443020486708,0.569589612200278,0.548398011887032,0.282937365010799,0.209935897435897,0.433774834437086,0.336978810663021,0.465921483166753,0.569589612200278,0.551868835242833,0.285714285714286,0.213815789473684,0.43046357615894,0.326725905673274,0.464285233191669
